start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000279,1.0002789497375488,1250944,10004761.174496135,0.09568482053840217,0,928,0,False,False,1.9858881695702657,0.7348425350164953,1.2510852700734585,0.001377,8.8e-05,0.001289,udp,10,20250713,043122_550915
1.000279,2.000289,1.0000100135803223,1250944,10007451.789577683,0.0305956861276934,0,928,0,False,False,1.9858881695702657,0.7348425350164953,1.2510852700734585,0.001377,8.8e-05,0.001289,udp,10,20250713,043122_550915
2.000289,3.00017,0.9998810291290283,1249596,9997957.465707634,0.31214082022884865,0,927,0,False,False,1.9858881695702657,0.7348425350164953,1.2510852700734585,0.001377,8.8e-05,0.001289,udp,10,20250713,043122_550915
3.00017,4.000169,0.9999989867210388,1249596,9996778.12952496,0.7838151907169273,0,927,0,False,False,1.9858881695702657,0.7348425350164953,1.2510852700734585,0.001377,8.8e-05,0.001289,udp,10,20250713,043122_550915
4.000169,5.000276,1.0001070499420166,1249596,9995697.96111285,0.12012708535208813,0,927,0,False,False,1.9858881695702657,0.7348425350164953,1.2510852700734585,0.001377,8.8e-05,0.001289,udp,10,20250713,043122_550915
5.000276,6.00029,1.0000139474868774,1250944,10007412.42174657,0.3128235656265523,0,928,0,False,False,1.9858881695702657,0.7348425350164953,1.2510852700734585,0.001377,8.8e-05,0.001289,udp,10,20250713,043122_550915
6.00029,7.000283,0.9999930262565613,1249596,9996837.715381425,0.1215581072607451,0,927,0,False,False,1.9858881695702657,0.7348425350164953,1.2510852700734585,0.001377,8.8e-05,0.001289,udp,10,20250713,043122_550915
7.000283,8.000278,0.999994993209839,1249596,9996818.051970266,0.4886200590813677,0,927,0,False,False,1.9858881695702657,0.7348425350164953,1.2510852700734585,0.001377,8.8e-05,0.001289,udp,10,20250713,043122_550915
8.000278,9.000298,1.0000200271606445,1250944,10007351.581162257,0.11152379892828923,0,928,0,False,False,1.9858881695702657,0.7348425350164953,1.2510852700734585,0.001377,8.8e-05,0.001289,udp,10,20250713,043122_550915
9.000298,10.000306,1.0000079870224,1249596,9996688.15622777,0.029229271565892792,0,927,0,False,False,1.9858881695702657,0.7348425350164953,1.2510852700734585,0.001377,8.8e-05,0.001289,udp,10,20250713,043122_550915
