start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000209,1.0002089738845825,1319712,10555490.178213786,0.696078452394546,0,944,0,False,False,2.681145957592231,0.9536357662100534,1.727549180936681,0.00075,0,0.00075,udp,10,20250116,090053_394945
1.000209,2.000245,1.0000360012054443,1228842,9830382.094394624,1.0309566642615904,0,879,0,False,False,2.681145957592231,0.9536357662100534,1.727549180936681,0.00075,0,0.00075,udp,10,20250116,090053_394945
2.000245,3.000218,0.9999729990959167,1301538,10412585.149212873,0.11187793939302391,0,931,0,False,False,2.681145957592231,0.9536357662100534,1.727549180936681,0.00075,0,0.00075,udp,10,20250116,090053_394945
3.000218,4.000168,0.9999499917030334,1205076,9641090.13449853,2.407521418773923,0,862,0,False,False,2.681145957592231,0.9536357662100534,1.727549180936681,0.00075,0,0.00075,udp,10,20250116,090053_394945
4.000168,5.000192,1.0000239610672,1256802,10054175.091235,1.0862741932691984,0,899,0,False,False,2.681145957592231,0.9536357662100534,1.727549180936681,0.00075,0,0.00075,udp,10,20250116,090053_394945
5.000192,6.000189,0.9999970197677612,1214862,9718924.964653505,4.147132916277315,0,869,0,False,False,2.681145957592231,0.9536357662100534,1.727549180936681,0.00075,0,0.00075,udp,10,20250116,090053_394945
6.000189,7.000195,1.0000059604644775,1325304,10602368.80495736,0.595875775659558,0,948,0,False,False,2.681145957592231,0.9536357662100534,1.727549180936681,0.00075,0,0.00075,udp,10,20250116,090053_394945
7.000195,8.000047,0.9998520016670227,1185504,9485435.82869021,3.229917849857746,0,848,0,False,False,2.681145957592231,0.9536357662100534,1.727549180936681,0.00075,0,0.00075,udp,10,20250116,090053_394945
8.000047,9.000198,1.0001510381698608,1256802,10052897.628740357,1.8992147178127767,0,899,0,False,False,2.681145957592231,0.9536357662100534,1.727549180936681,0.00075,0,0.00075,udp,10,20250116,090053_394945
9.000198,10.000318,1.0001200437545776,1223250,9784825.39282196,3.4011344767133633,0,875,0,False,False,2.681145957592231,0.9536357662100534,1.727549180936681,0.00075,0,0.00075,udp,10,20250116,090053_394945
