start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000282,1.0002820491790771,3756426,30042934.41501118,0.022071317299804,0,2687,0.0,False,False,3.9561983937628318,0.958027669906278,2.9981608198167953,0.289285,0.01908,0.270209,udp,30,20240131,100139_767503
1.000282,2.000264,0.9999819993972778,3749436,29996027.94658231,0.0481849138840475,0,2682,0.0,False,False,3.9561983937628318,0.958027669906278,2.9981608198167953,0.289285,0.01908,0.270209,udp,30,20240131,100139_767503
2.000264,3.00029,1.000025987625122,3749436,29994708.50875963,0.00782717377608526,0,2682,0.0,False,False,3.9561983937628318,0.958027669906278,2.9981608198167953,0.289285,0.01908,0.270209,udp,30,20240131,100139_767503
3.00029,4.000293,1.0000029802322388,3750834,30006582.57341524,0.013692260573374965,0,2683,0.0,False,False,3.9561983937628318,0.958027669906278,2.9981608198167953,0.289285,0.01908,0.270209,udp,30,20240131,100139_767503
4.000293,5.000278,0.9999849796295166,3625014,29000547.598969158,0.03309473195492702,5,2598,0.1924557351809084,False,False,3.9561983937628318,0.958027669906278,2.9981608198167953,0.289285,0.01908,0.270209,udp,30,20240131,100139_767503
5.000278,6.000279,1.0000009536743164,3749436,29995459.394100767,0.08088066187292925,84,2766,3.036876355748373,False,False,3.9561983937628318,0.958027669906278,2.9981608198167953,0.289285,0.01908,0.270209,udp,30,20240131,100139_767503
6.000279,7.000259,0.9999799728393555,3750834,30007272.960476086,0.11871143496258718,0,2683,0.0,False,False,3.9561983937628318,0.958027669906278,2.9981608198167953,0.289285,0.01908,0.270209,udp,30,20240131,100139_767503
7.000259,8.000289,1.0000300407409668,3749436,29994586.94038332,0.008483646568010345,0,2682,0.0,False,False,3.9561983937628318,0.958027669906278,2.9981608198167953,0.289285,0.01908,0.270209,udp,30,20240131,100139_767503
8.000289,9.000268,0.999979019165039,3750834,30007301.578242037,0.08900098391243735,0,2683,0.0,False,False,3.9561983937628318,0.958027669906278,2.9981608198167953,0.289285,0.01908,0.270209,udp,30,20240131,100139_767503
9.000268,10.000284,1.0000159740448,3749436,29995008.858384725,0.0757824773667988,0,2682,0.0,False,False,3.9561983937628318,0.958027669906278,2.9981608198167953,0.289285,0.01908,0.270209,udp,30,20240131,100139_767503
