start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000192,1.0001920461654663,3564900,28513724.0486333,0.04019940987998551,0,2550,0,False,False,3.9725366311423747,2.0893347616807154,1.8832018694616592,0.322666,0.026283,0.296396,udp,30,20231228,174530_359810
1.000192,2.000172,0.9999799728393555,3682332,29459245.98505181,0.07968128679111185,0,2634,0,False,False,3.9725366311423747,2.0893347616807154,1.8832018694616592,0.322666,0.026283,0.296396,udp,30,20231228,174530_359810
2.000172,3.000192,1.0000200271606445,3830520,30643546.2967756,0.026784449860637875,0,2740,0,False,False,3.9725366311423747,2.0893347616807154,1.8832018694616592,0.322666,0.026283,0.296396,udp,30,20231228,174530_359810
3.000192,4.000297,1.0001050233840942,3661362,29287820.09402098,0.43809376321602,0,2619,0,False,False,3.9725366311423747,2.0893347616807154,1.8832018694616592,0.322666,0.026283,0.296396,udp,30,20231228,174530_359810
4.000297,5.000177,0.999880015850067,3854286,30837988.069784194,0.022186294623729,0,2757,0,False,False,3.9725366311423747,2.0893347616807154,1.8832018694616592,0.322666,0.026283,0.296396,udp,30,20231228,174530_359810
5.000177,6.000139,0.9999619722366333,3662760,29303194.334940057,0.11500326631680159,0,2620,0,False,False,3.9725366311423747,2.0893347616807154,1.8832018694616592,0.322666,0.026283,0.296396,udp,30,20231228,174530_359810
6.000139,7.000181,1.0000419616699219,3837510,30698791.827430338,0.02236340237125453,0,2745,0,False,False,3.9725366311423747,2.0893347616807154,1.8832018694616592,0.322666,0.026283,0.296396,udp,30,20231228,174530_359810
7.000181,8.000062,0.9998810291290283,3703302,29629941.099899493,0.22255213679370056,0,2649,0,False,False,3.9725366311423747,2.0893347616807154,1.8832018694616592,0.322666,0.026283,0.296396,udp,30,20231228,174530_359810
8.000062,9.000155,1.0000929832458496,3721476,29769039.978037015,0.4696111716889892,0,2662,0,False,False,3.9725366311423747,2.0893347616807154,1.8832018694616592,0.322666,0.026283,0.296396,udp,30,20231228,174530_359810
9.000155,10.000191,1.0000360012054443,3748038,29983224.56777245,0.035597035965358674,0,2681,0,False,False,3.9725366311423747,2.0893347616807154,1.8832018694616592,0.322666,0.026283,0.296396,udp,30,20231228,174530_359810
