start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000068,1.000067949295044,3535804,28284510.08747889,0.10038637948692054,0,2623,0,False,False,4.37136375380666,1.4501823109013068,2.9211814429053535,0.617235,0.0578,0.559441,udp,30,20250527,060127_498625
1.000068,2.000068,1.0,3824276,30594208.0,0.0667027525564047,0,2837,0,False,False,4.37136375380666,1.4501823109013068,2.9211814429053535,0.617235,0.0578,0.559441,udp,30,20250527,060127_498625
2.000068,3.000018,0.9999499917030334,3719132,29754543.97407116,0.022488546965128517,0,2759,0,False,False,4.37136375380666,1.4501823109013068,2.9211814429053535,0.617235,0.0578,0.559441,udp,30,20250527,060127_498625
3.000018,4.000169,1.0001510381698608,3774400,30190640.060978264,0.011967645937212177,0,2800,0,False,False,4.37136375380666,1.4501823109013068,2.9211814429053535,0.617235,0.0578,0.559441,udp,30,20250527,060127_498625
4.000169,5.000095,0.999925971031189,3748788,29992524.31564713,0.01198399485394662,0,2781,0,False,False,4.37136375380666,1.4501823109013068,2.9211814429053535,0.617235,0.0578,0.559441,udp,30,20250527,060127_498625
5.000095,6.000091,0.9999960064888,3751484,30011991.8532256,0.011964031845234905,0,2783,0,False,False,4.37136375380666,1.4501823109013068,2.9211814429053535,0.617235,0.0578,0.559441,udp,30,20250527,060127_498625
6.000091,7.00015,1.0000590085983276,3756876,30053234.600751,0.07059141564800797,0,2787,0,False,False,4.37136375380666,1.4501823109013068,2.9211814429053535,0.617235,0.0578,0.559441,udp,30,20250527,060127_498625
7.00015,8.000154,1.0000040531158447,3742048,29936262.664859463,0.011894856124210316,0,2776,0,False,False,4.37136375380666,1.4501823109013068,2.9211814429053535,0.617235,0.0578,0.559441,udp,30,20250527,060127_498625
8.000154,9.000165,1.0000109672546387,3750136,30000758.974036977,0.012020920289152637,0,2782,0,False,False,4.37136375380666,1.4501823109013068,2.9211814429053535,0.617235,0.0578,0.559441,udp,30,20250527,060127_498625
9.000165,10.000128,0.9999629855155945,3639600,29117877.78323313,0.24331981157702623,0,2700,0,False,False,4.37136375380666,1.4501823109013068,2.9211814429053535,0.617235,0.0578,0.559441,udp,30,20250527,060127_498625
