start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000193,1.0001929998397827,7500272,59990597.82423145,0.21648430696245877,0,5564,0,False,False,8.55190628095863,2.5273977357052546,6.024498600702204,1.5321989577683568,0.15565265509814377,1.3765562893669343,udp,60,20251127,070252_445491
1.000193,2.000216,1.0000230073928833,7485444,59882174.26728993,0.19790184840398148,0,5553,0,False,False,8.55190628095863,2.5273977357052546,6.024498600702204,1.5321989577683568,0.15565265509814377,1.3765562893669343,udp,60,20251127,070252_445491
2.000216,3.000215,0.9999989867210388,7462528,59700284.49304225,0.170661764544147,0,5536,0,False,False,8.55190628095863,2.5273977357052546,6.024498600702204,1.5321989577683568,0.15565265509814377,1.3765562893669343,udp,60,20251127,070252_445491
3.000215,4.000216,1.0000009536743164,7538016,60304070.4895568,0.18967477147460868,0,5592,0,False,False,8.55190628095863,2.5273977357052546,6.024498600702204,1.5321989577683568,0.15565265509814377,1.3765562893669343,udp,60,20251127,070252_445491
4.000216,5.000218,1.0000020265579224,7500272,60002054.4023613,0.19386552575901536,0,5564,0,False,False,8.55190628095863,2.5273977357052546,6.024498600702204,1.5321989577683568,0.15565265509814377,1.3765562893669343,udp,60,20251127,070252_445491
5.000218,6.000281,1.0000629425048828,7512404,60095449.44188007,0.23076322267110586,0,5573,0,False,False,8.55190628095863,2.5273977357052546,6.024498600702204,1.5321989577683568,0.15565265509814377,1.3765562893669343,udp,60,20251127,070252_445491
6.000281,7.000213,0.9999319911003113,7486792,59898409.6249317,0.20167839365201512,0,5554,0,False,False,8.55190628095863,2.5273977357052546,6.024498600702204,1.5321989577683568,0.15565265509814377,1.3765562893669343,udp,60,20251127,070252_445491
7.000213,8.000219,1.0000059604644775,7500272,60001818.36129307,0.19283598861581588,0,5564,0,False,False,8.55190628095863,2.5273977357052546,6.024498600702204,1.5321989577683568,0.15565265509814377,1.3765562893669343,udp,60,20251127,070252_445491
8.000219,9.000218,0.9999989867210388,7462528,59700284.49304225,0.335788779191409,0,5536,0,False,False,8.55190628095863,2.5273977357052546,6.024498600702204,1.5321989577683568,0.15565265509814377,1.3765562893669343,udp,60,20251127,070252_445491
9.000218,10.000305,1.000087022781372,7523188,60180266.94578666,0.26672169117582445,0,5581,0,False,False,8.55190628095863,2.5273977357052546,6.024498600702204,1.5321989577683568,0.15565265509814377,1.3765562893669343,udp,60,20251127,070252_445491
