start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000111,1.0001109838485718,3590064,28717324.840768486,0.583572263432839,0,2568,0.0,False,False,5.268167082807293,1.7083191180115493,3.559838121526187,0.346151,0.018218,0.327934,udp,30,20241217,060141_521224
1.000111,2.000177,1.0000660419464111,3778794,30228355.66055537,0.2283066806722311,0,2703,0.0,False,False,5.268167082807293,1.7083191180115493,3.559838121526187,0.346151,0.018218,0.327934,udp,30,20241217,060141_521224
2.000177,3.00018,1.0000029802322388,3752232,30017766.54008442,0.2298573493076732,0,2684,0.0,False,False,5.268167082807293,1.7083191180115493,3.559838121526187,0.346151,0.018218,0.327934,udp,30,20241217,060141_521224
3.00018,4.000216,1.0000360012054443,3794172,30352283.281213887,0.16897748477135974,0,2714,0.0,False,False,5.268167082807293,1.7083191180115493,3.559838121526187,0.346151,0.018218,0.327934,udp,30,20241217,060141_521224
4.000216,5.001382,1.0011659860610962,3641790,29100389.35164351,1.7771071222337784,0,2605,0.0,False,False,5.268167082807293,1.7083191180115493,3.559838121526187,0.346151,0.018218,0.327934,udp,30,20241217,060141_521224
5.001382,6.000205,0.9988229870796204,3823530,30624285.179333467,0.1022259253107509,16,2751,0.5816066884769174,False,False,5.268167082807293,1.7083191180115493,3.559838121526187,0.346151,0.018218,0.327934,udp,30,20241217,060141_521224
6.000205,7.000177,0.9999719858169556,3739650,29918038.129396487,0.21074648850229352,0,2675,0.0,False,False,5.268167082807293,1.7083191180115493,3.559838121526187,0.346151,0.018218,0.327934,udp,30,20241217,060141_521224
7.000177,8.000145,0.9999679923057556,3757824,30063554.265052814,0.36779448961977756,0,2688,0.0,False,False,5.268167082807293,1.7083191180115493,3.559838121526187,0.346151,0.018218,0.327934,udp,30,20241217,060141_521224
8.000145,9.000203,1.0000580549240112,3753630,30027296.7675679,0.16063714278073055,0,2685,0.0,False,False,5.268167082807293,1.7083191180115493,3.559838121526187,0.346151,0.018218,0.327934,udp,30,20241217,060141_521224
9.000203,10.000196,0.9999930262565613,3745242,29962144.948311742,0.2251274326212786,0,2679,0.0,False,False,5.268167082807293,1.7083191180115493,3.559838121526187,0.346151,0.018218,0.327934,udp,30,20241217,060141_521224
