start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00035,1.000349998474121,2056458,16445907.957309406,0.606819520433511,0,1471,0.0,False,False,2.9087027809897177,0.867623538967786,2.0410792420219317,0.092401,0.004508,0.087895,udp,20,20250208,053153_114875
1.00035,2.000296,0.9999459981918335,2656200,21250747.578794144,0.5830938536161278,27,1927,1.401141670991178,False,False,2.9087027809897177,0.867623538967786,2.0410792420219317,0.092401,0.004508,0.087895,udp,20,20250208,053153_114875
2.000296,3.000287,0.999990999698639,2338854,18711000.40464241,3.5707649512535515,120,1793,6.692693809258227,False,False,2.9087027809897177,0.867623538967786,2.0410792420219317,0.092401,0.004508,0.087895,udp,20,20250208,053153_114875
3.000287,4.0002,0.999912977218628,2456286,19651998.171540406,0.3267611358245673,86,1843,4.666304937601736,False,False,2.9087027809897177,0.867623538967786,2.0410792420219317,0.092401,0.004508,0.087895,udp,20,20250208,053153_114875
4.0002,5.000283,1.0000829696655273,2421336,19369080.953831688,1.3642054177898,20,1752,1.1415525114155252,False,False,2.9087027809897177,0.867623538967786,2.0410792420219317,0.092401,0.004508,0.087895,udp,20,20250208,053153_114875
5.000283,6.000184,0.999900996685028,2183676,17471137.700548686,5.213043940351647,8,1570,0.5095541401273885,False,False,2.9087027809897177,0.867623538967786,2.0410792420219317,0.092401,0.004508,0.087895,udp,20,20250208,053153_114875
6.000184,7.000282,1.0000979900360107,2808582,22466454.5113134,1.0348975881409253,5,2014,0.24826216484607747,False,False,2.9087027809897177,0.867623538967786,2.0410792420219317,0.092401,0.004508,0.087895,udp,20,20250208,053153_114875
7.000282,8.00028,0.9999979734420776,2407356,19258887.029250085,0.2574933359447086,10,1732,0.577367205542725,False,False,2.9087027809897177,0.867623538967786,2.0410792420219317,0.092401,0.004508,0.087895,udp,20,20250208,053153_114875
8.00028,9.000277,0.9999970197677612,2517798,20142444.029161062,0.12818381257681108,7,1808,0.38716814159292035,False,False,2.9087027809897177,0.867623538967786,2.0410792420219317,0.092401,0.004508,0.087895,udp,20,20250208,053153_114875
9.000277,10.000303,1.000025987625122,2537370,20298432.491945833,1.6783739888290543,4,1819,0.2199010445299615,False,False,2.9087027809897177,0.867623538967786,2.0410792420219317,0.092401,0.004508,0.087895,udp,20,20250208,053153_114875
