start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000181,1.000180959701538,3746640,29967697.054485235,0.013260109524844433,0,2680,0.0,False,False,3.4036862763736893,1.1187652736684925,2.28490119892109,0.217338,0.008305,0.209037,udp,30,20241012,220201_659727
1.000181,2.000027,0.9998459815979004,3638994,29116436.467019483,0.17130010461515494,0,2603,0.0,False,False,3.4036862763736893,1.1187652736684925,2.28490119892109,0.217338,0.008305,0.209037,udp,30,20241012,220201_659727
2.000027,3.000097,1.0000699758529663,3864072,30910413.017483562,0.20815605773490622,0,2764,0.0,False,False,3.4036862763736893,1.1187652736684925,2.28490119892109,0.217338,0.008305,0.209037,udp,30,20241012,220201_659727
3.000097,4.000204,1.0001070499420166,3416712,27330770.24263026,0.39916803957920577,0,2444,0.0,False,False,3.4036862763736893,1.1187652736684925,2.28490119892109,0.217338,0.008305,0.209037,udp,30,20241012,220201_659727
4.000204,5.000164,0.9999600052833557,3777396,30220376.655401215,1.0128543460217396,0,2702,0.0,False,False,3.4036862763736893,1.1187652736684925,2.28490119892109,0.217338,0.008305,0.209037,udp,30,20241012,220201_659727
5.000164,6.000215,1.0000510215759277,3970320,31760939.506813418,0.01055422650527273,0,2840,0.0,False,False,3.4036862763736893,1.1187652736684925,2.28490119892109,0.217338,0.008305,0.209037,udp,30,20241012,220201_659727
6.000215,7.000032,0.9998170137405396,3721476,29777256.8288441,0.3067421894654646,0,2662,0.0,False,False,3.4036862763736893,1.1187652736684925,2.28490119892109,0.217338,0.008305,0.209037,udp,30,20241012,220201_659727
7.000032,8.000165,1.0001330375671387,3869664,30953194.062366772,0.012558043880853357,0,2768,0.0,False,False,3.4036862763736893,1.1187652736684925,2.28490119892109,0.217338,0.008305,0.209037,udp,30,20241012,220201_659727
8.000165,9.000028,0.999863028526306,3398538,27192028.532220785,1.9498872820238144,0,2431,0.0,False,False,3.4036862763736893,1.1187652736684925,2.28490119892109,0.217338,0.008305,0.209037,udp,30,20241012,220201_659727
9.000028,10.000039,1.0000109672546387,3977310,31818131.04245473,0.0919892784259128,11,2856,0.3851540616246499,False,False,3.4036862763736893,1.1187652736684925,2.28490119892109,0.217338,0.008305,0.209037,udp,30,20241012,220201_659727
