start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000209,1.0002089738845825,1251210,10007588.675319215,0.11040353720151858,0,895,0,False,False,1.8519761301515194,0.5899261420122953,1.262010336569463,0.001714,0.000106,0.001608,udp,10,20250212,063052_524167
1.000209,2.000093,0.999884009361267,1249812,9999655.86647106,0.1307133150763854,0,894,0,False,False,1.8519761301515194,0.5899261420122953,1.262010336569463,0.001714,0.000106,0.001608,udp,10,20250212,063052_524167
2.000093,3.000096,1.0000029802322388,1249812,9998466.202248685,0.13904941249393146,0,894,0,False,False,1.8519761301515194,0.5899261420122953,1.262010336569463,0.001714,0.000106,0.001608,udp,10,20250212,063052_524167
3.000096,4.000162,1.0000660419464111,1251210,10009018.98490457,0.12503769709864926,0,895,0,False,False,1.8519761301515194,0.5899261420122953,1.262010336569463,0.001714,0.000106,0.001608,udp,10,20250212,063052_524167
4.000162,5.000161,0.9999989867210388,1249812,9998506.131275905,0.13840421567417294,0,894,0,False,False,1.8519761301515194,0.5899261420122953,1.262010336569463,0.001714,0.000106,0.001608,udp,10,20250212,063052_524167
5.000161,6.000158,0.9999970197677612,1249812,9998525.797928924,0.15166945192809805,0,894,0,False,False,1.8519761301515194,0.5899261420122953,1.262010336569463,0.001714,0.000106,0.001608,udp,10,20250212,063052_524167
6.000158,7.00009,0.9999319911003113,1249812,9999176.032959795,0.12138606753635,0,894,0,False,False,1.8519761301515194,0.5899261420122953,1.262010336569463,0.001714,0.000106,0.001608,udp,10,20250212,063052_524167
7.00009,8.000092,1.0000020265579224,1238628,9909003.918829605,0.1586410698258629,0,886,0,False,False,1.8519761301515194,0.5899261420122953,1.262010336569463,0.001714,0.000106,0.001608,udp,10,20250212,063052_524167
8.000092,9.000187,1.000095009803772,1260996,10087009.635193914,0.13670948384762854,0,902,0,False,False,1.8519761301515194,0.5899261420122953,1.262010336569463,0.001714,0.000106,0.001608,udp,10,20250212,063052_524167
9.000187,10.000183,0.9999960064888,1249812,9998535.929265216,0.17455791624383957,0,894,0,False,False,1.8519761301515194,0.5899261420122953,1.262010336569463,0.001714,0.000106,0.001608,udp,10,20250212,063052_524167
