start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000109,1.0001089572906494,3673944,29388349.925015513,0.013093236093483234,0,2628,0.0,False,False,3.5731456850767973,1.442266418941572,2.13092883230239,0.205888,0.012894,0.192994,udp,30,20241025,090207_581103
1.000109,2.000127,1.0000180006027222,3833316,30665975.993949044,0.00646678384298581,0,2742,0.0,False,False,3.5731456850767973,1.442266418941572,2.13092883230239,0.205888,0.012894,0.192994,udp,30,20241025,090207_581103
2.000127,3.000137,1.0000100135803223,3714486,29715590.4405483,0.00809197731832933,0,2657,0.0,False,False,3.5731456850767973,1.442266418941572,2.13092883230239,0.205888,0.012894,0.192994,udp,30,20241025,090207_581103
3.000137,4.000124,0.999987006187439,3619422,28955752.245617244,0.08163114680493147,17,2606,0.6523407521105142,False,False,3.5731456850767973,1.442266418941572,2.13092883230239,0.205888,0.012894,0.192994,udp,30,20241025,090207_581103
4.000124,5.000126,1.0000020265579224,3843102,30744753.69397583,0.00923151586687555,0,2749,0.0,False,False,3.5731456850767973,1.442266418941572,2.13092883230239,0.205888,0.012894,0.192994,udp,30,20241025,090207_581103
5.000126,6.000135,1.0000089406967163,3507582,28060405.12042808,0.050858494224508236,0,2509,0.0,False,False,3.5731456850767973,1.442266418941572,2.13092883230239,0.205888,0.012894,0.192994,udp,30,20241025,090207_581103
6.000135,7.000121,0.9999859929084778,3992688,31941951.41383685,0.009892623581515736,0,2856,0.0,False,False,3.5731456850767973,1.442266418941572,2.13092883230239,0.205888,0.012894,0.192994,udp,30,20241025,090207_581103
7.000121,8.000184,1.0000629425048828,3780192,30239632.641774792,0.0011871817427349914,0,2704,0.0,False,False,3.5731456850767973,1.442266418941572,2.13092883230239,0.205888,0.012894,0.192994,udp,30,20241025,090207_581103
8.000184,9.000091,0.9999070167541504,3650178,29204139.495682552,0.00948112440880279,0,2611,0.0,False,False,3.5731456850767973,1.442266418941572,2.13092883230239,0.205888,0.012894,0.192994,udp,30,20241025,090207_581103
9.000091,10.000132,1.0000410079956055,3636198,29088391.143383823,0.00865271227718325,0,2601,0.0,False,False,3.5731456850767973,1.442266418941572,2.13092883230239,0.205888,0.012894,0.192994,udp,30,20241025,090207_581103
