start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000287,1.0002870559692383,1251210,10006807.486178074,0.18166419794752117,0,895,0,False,False,1.6165129554346358,0.5446737008222095,1.0718887686029013,0.000125,7e-06,0.000117,udp,10,20240707,220053_019306
1.000287,2.000272,0.9999849796295166,1249812,9998646.183370007,0.00936523116362716,0,894,0,False,False,1.6165129554346358,0.5446737008222095,1.0718887686029013,0.000125,7e-06,0.000117,udp,10,20240707,220053_019306
2.000272,3.000273,1.0000009536743164,1249812,9998486.464700256,0.18570590234019918,0,894,0,False,False,1.6165129554346358,0.5446737008222095,1.0718887686029013,0.000125,7e-06,0.000117,udp,10,20240707,220053_019306
3.000273,4.000293,1.0000200271606445,1251210,10009479.538545314,0.22087485287838676,0,895,0,False,False,1.6165129554346358,0.5446737008222095,1.0718887686029013,0.000125,7e-06,0.000117,udp,10,20240707,220053_019306
4.000293,5.000298,1.0000050067901611,1249812,9998445.93987924,0.2680359405136921,0,894,0,False,False,1.6165129554346358,0.5446737008222095,1.0718887686029013,0.000125,7e-06,0.000117,udp,10,20240707,220053_019306
5.000298,6.0003,1.0000020265579224,1249812,9998475.737509783,0.21243407597471614,0,894,0,False,False,1.6165129554346358,0.5446737008222095,1.0718887686029013,0.000125,7e-06,0.000117,udp,10,20240707,220053_019306
6.0003,7.000297,0.9999970197677612,1249812,9998525.797928924,0.215023714630413,0,894,0,False,False,1.6165129554346358,0.5446737008222095,1.0718887686029013,0.000125,7e-06,0.000117,udp,10,20240707,220053_019306
7.000297,8.000302,1.0000050067901611,1249812,9998445.93987924,0.009873264251105905,0,894,0,False,False,1.6165129554346358,0.5446737008222095,1.0718887686029013,0.000125,7e-06,0.000117,udp,10,20240707,220053_019306
8.000302,9.00025,0.999948024749756,1249812,9999015.70134327,0.21429473378195746,0,894,0,False,False,1.6165129554346358,0.5446737008222095,1.0718887686029013,0.000125,7e-06,0.000117,udp,10,20240707,220053_019306
9.00025,10.000299,1.0000489950180054,1249812,9998006.147508785,0.2667756123599496,0,894,0,False,False,1.6165129554346358,0.5446737008222095,1.0718887686029013,0.000125,7e-06,0.000117,udp,10,20240707,220053_019306
