start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000291,1.0002909898757935,3381762,27046225.822107345,0.04729828267174455,0,2419,0.0,False,False,3.6999678134451828,1.1891985924301463,2.5107791276185507,0.319912,0.023958,0.295955,udp,30,20241121,040140_235783
1.000291,2.00028,0.9999889731407166,3749436,29995818.759672556,0.01589541464256783,0,2682,0.0,False,False,3.6999678134451828,1.1891985924301463,2.5107791276185507,0.319912,0.023958,0.295955,udp,30,20241121,040140_235783
2.00028,3.000185,0.999904990196228,3679536,29439085.001689237,5.896071524071952,51,2683,1.9008572493477451,False,False,3.6999678134451828,1.1891985924301463,2.5107791276185507,0.319912,0.023958,0.295955,udp,30,20241121,040140_235783
3.000185,4.000183,0.9999979734420776,3749436,29995548.787717033,3.63187911515256,0,2682,0.0,False,False,3.6999678134451828,1.1891985924301463,2.5107791276185507,0.319912,0.023958,0.295955,udp,30,20241121,040140_235783
4.000183,5.000163,0.9999799728393555,3750834,30007272.960476086,3.432965012981714,0,2683,0.0,False,False,3.6999678134451828,1.1891985924301463,2.5107791276185507,0.319912,0.023958,0.295955,udp,30,20241121,040140_235783
5.000163,6.000075,0.9999120235443115,3748038,29986942.144886844,0.19609038629285813,0,2681,0.0,False,False,3.6999678134451828,1.1891985924301463,2.5107791276185507,0.319912,0.023958,0.295955,udp,30,20241121,040140_235783
6.000075,7.000184,1.0001089572906494,3750834,30003402.910508607,4.61346754464422,2,2685,0.074487895716946,False,False,3.6999678134451828,1.1891985924301463,2.5107791276185507,0.319912,0.023958,0.295955,udp,30,20241121,040140_235783
7.000184,8.000293,1.0001089572906494,3746640,29969854.565845348,0.3532878266651247,0,2680,0.0,False,False,3.6999678134451828,1.1891985924301463,2.5107791276185507,0.319912,0.023958,0.295955,udp,30,20241121,040140_235783
8.000293,9.000187,0.9998940229415894,3752232,30021037.541249055,3.257552293049561,0,2684,0.0,False,False,3.6999678134451828,1.1891985924301463,2.5107791276185507,0.319912,0.023958,0.295955,udp,30,20241121,040140_235783
9.000187,10.000201,1.0000139474868774,3750834,30006253.48817323,3.1901057973271385,0,2683,0.0,False,False,3.6999678134451828,1.1891985924301463,2.5107791276185507,0.319912,0.023958,0.295955,udp,30,20241121,040140_235783
