start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000193,1.0001929998397827,5952768,47612954.7073699,0.06749311854389677,0,4416,0.0,False,False,7.300601860642107,2.4171439307980043,4.883457929844103,0.67136,0.109249,0.562111,udp,50,20250523,060139_321349
1.000193,2.000152,0.9999589920043945,6256068,50050596.47464028,0.0868695747808435,0,4641,0.0,False,False,7.300601860642107,2.4171439307980043,4.883457929844103,0.67136,0.109249,0.562111,udp,50,20250523,060139_321349
2.000152,3.000181,1.0000289678573608,6179232,49432424.04859116,0.6394690265612423,0,4584,0.0,False,False,7.300601860642107,2.4171439307980043,4.883457929844103,0.67136,0.109249,0.562111,udp,50,20250523,060139_321349
3.000181,4.000156,0.999975025653839,6239892,49920382.72891875,0.6125927511556012,4,4633,0.0863371465573063,False,False,7.300601860642107,2.4171439307980043,4.883457929844103,0.67136,0.109249,0.562111,udp,50,20250523,060139_321349
4.000156,5.000178,1.000022053718567,6423220,51384626.77790237,0.635741162396803,0,4765,0.0,False,False,7.300601860642107,2.4171439307980043,4.883457929844103,0.67136,0.109249,0.562111,udp,50,20250523,060139_321349
5.000178,6.000184,1.0000059604644775,6102396,48818877.01681771,0.611831469006098,0,4527,0.0,False,False,7.300601860642107,2.4171439307980043,4.883457929844103,0.67136,0.109249,0.562111,udp,50,20250523,060139_321349
6.000184,7.000151,0.9999669790267944,6233152,49866862.65233549,0.6313565997333297,0,4624,0.0,False,False,7.300601860642107,2.4171439307980043,4.883457929844103,0.67136,0.109249,0.562111,udp,50,20250523,060139_321349
7.000151,8.000158,1.0000070333480835,6241240,49929568.82796277,0.6385558656358812,0,4630,0.0,False,False,7.300601860642107,2.4171439307980043,4.883457929844103,0.67136,0.109249,0.562111,udp,50,20250523,060139_321349
8.000158,9.000186,1.0000280141830444,6242588,49939304.991168864,0.6447283112798182,0,4631,0.0,False,False,7.300601860642107,2.4171439307980043,4.883457929844103,0.67136,0.109249,0.562111,udp,50,20250523,060139_321349
9.000186,10.000163,0.9999769926071167,6284376,50276164.72347446,0.598237495602144,0,4662,0.0,False,False,7.300601860642107,2.4171439307980043,4.883457929844103,0.67136,0.109249,0.562111,udp,50,20250523,060139_321349
