start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000272,1.0002720355987549,1251210,10006957.751256423,0.12028845486148,0,895,0,False,False,1.6125681014237285,0.5352932190255768,1.0773144589919208,0.000121,6e-06,0.000115,udp,10,20240808,040053_487345
1.000272,2.00018,0.9999079704284668,1249812,9999416.24199233,0.31812108843113857,0,894,0,False,False,1.6125681014237285,0.5352932190255768,1.0773144589919208,0.000121,6e-06,0.000115,udp,10,20240808,040053_487345
2.00018,3.000313,1.0001330375671387,1251210,10008348.513662666,0.27621830931682484,0,895,0,False,False,1.6125681014237285,0.5352932190255768,1.0773144589919208,0.000121,6e-06,0.000115,udp,10,20240808,040053_487345
3.000313,4.000304,0.999990999698639,1249812,9998585.990287097,0.026531005409296884,0,894,0,False,False,1.6125681014237285,0.5352932190255768,1.0773144589919208,0.000121,6e-06,0.000115,udp,10,20240808,040053_487345
4.000304,5.000219,0.9999150037765503,1249812,9999345.90663903,0.22524976794535478,0,894,0,False,False,1.6125681014237285,0.5352932190255768,1.0773144589919208,0.000121,6e-06,0.000115,udp,10,20240808,040053_487345
5.000219,6.000296,1.00007700920105,1249812,9997726.083102025,0.299531357326787,0,894,0,False,False,1.6125681014237285,0.5352932190255768,1.0773144589919208,0.000121,6e-06,0.000115,udp,10,20240808,040053_487345
6.000296,7.000306,1.0000100135803223,1249812,9998395.88025976,0.04098409788047794,0,894,0,False,False,1.6125681014237285,0.5352932190255768,1.0773144589919208,0.000121,6e-06,0.000115,udp,10,20240808,040053_487345
7.000306,8.000126,0.9998199939727783,1249812,10000296.113574445,0.21125461334667622,0,894,0,False,False,1.6125681014237285,0.5352932190255768,1.0773144589919208,0.000121,6e-06,0.000115,udp,10,20240808,040053_487345
8.000126,9.000155,1.0000289678573608,1249812,9998206.37338391,0.05916476333809796,0,894,0,False,False,1.6125681014237285,0.5352932190255768,1.0773144589919208,0.000121,6e-06,0.000115,udp,10,20240808,040053_487345
9.000155,10.000194,1.000038981437683,1249812,9998106.2594439,0.19987659867025578,0,894,0,False,False,1.6125681014237285,0.5352932190255768,1.0773144589919208,0.000121,6e-06,0.000115,udp,10,20240808,040053_487345
