start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00026,1.00025999546051,3501990,28008637.88129579,0.12817701772157933,0,2505,0.0,False,False,4.06957403251353,1.892540688956315,2.177043247221304,0.599061,0.054984,0.544083,udp,30,20231128,100143_764548
1.00026,2.000202,0.9999420046806335,3784386,30276843.91523227,0.39219137517477554,0,2707,0.0,False,False,4.06957403251353,1.892540688956315,2.177043247221304,0.599061,0.054984,0.544083,udp,30,20231128,100143_764548
2.000202,3.000202,1.0,3806754,30454032.0,0.37832507423062384,0,2723,0.0,False,False,4.06957403251353,1.892540688956315,2.177043247221304,0.599061,0.054984,0.544083,udp,30,20231128,100143_764548
3.000202,4.000167,0.999965012073517,3680934,29448502.34203498,0.06846378355867763,0,2633,0.0,False,False,4.06957403251353,1.892540688956315,2.177043247221304,0.599061,0.054984,0.544083,udp,30,20231128,100143_764548
4.000167,5.000263,1.0000959634780884,3788580,30305731.756574627,0.0972284818826167,0,2710,0.0,False,False,4.06957403251353,1.892540688956315,2.177043247221304,0.599061,0.054984,0.544083,udp,30,20231128,100143_764548
5.000263,6.000176,0.999912977218628,3775998,30210613.01157122,0.03227905830232497,2,2703,0.0739918608953015,False,False,4.06957403251353,1.892540688956315,2.177043247221304,0.599061,0.054984,0.544083,udp,30,20231128,100143_764548
6.000176,7.000085,0.999908983707428,3812346,30501544.137465116,0.0196193011141208,0,2727,0.0,False,False,4.06957403251353,1.892540688956315,2.177043247221304,0.599061,0.054984,0.544083,udp,30,20231128,100143_764548
7.000085,8.000261,1.000175952911377,3700506,29598839.997928984,0.010634574901373466,0,2647,0.0,False,False,4.06957403251353,1.892540688956315,2.177043247221304,0.599061,0.054984,0.544083,udp,30,20231128,100143_764548
8.000261,9.000174,0.999912977218628,3669750,29360555.03716196,0.03576337730101541,0,2625,0.0,False,False,4.06957403251353,1.892540688956315,2.177043247221304,0.599061,0.054984,0.544083,udp,30,20231128,100143_764548
9.000174,10.000189,1.0000150203704834,3817938,30543045.232144922,0.0321987224770483,0,2731,0.0,False,False,4.06957403251353,1.892540688956315,2.177043247221304,0.599061,0.054984,0.544083,udp,30,20231128,100143_764548
