start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000149,1.0001490116119385,3349608,26792871.55102172,0.03749286378846642,197,2593,7.59737755495565,False,False,4.170023281450402,1.2810100900162555,2.889013191434147,0.386786,0.022976,0.363816,udp,30,20231202,100132_018390
1.000149,2.000181,1.0000319480895996,3741048,29927427.875852738,0.026772585871150754,0,2676,0.0,False,False,4.170023281450402,1.2810100900162555,2.889013191434147,0.386786,0.022976,0.363816,udp,30,20231202,100132_018390
2.000181,3.00026,1.0000790357589722,3694914,29556975.9419735,0.06888892065676135,0,2643,0.0,False,False,4.170023281450402,1.2810100900162555,2.889013191434147,0.386786,0.022976,0.363816,udp,30,20231202,100132_018390
3.00026,4.000262,1.0000020265579224,3840306,30722385.739305787,0.017765833382863083,0,2747,0.0,False,False,4.170023281450402,1.2810100900162555,2.889013191434147,0.386786,0.022976,0.363816,udp,30,20231202,100132_018390
4.000262,5.000012,0.999750018119812,3687924,29510769.1575598,0.02898857316002957,6,2644,0.226928895612708,False,False,4.170023281450402,1.2810100900162555,2.889013191434147,0.386786,0.022976,0.363816,udp,30,20231202,100132_018390
5.000012,6.000262,1.000249981880188,3748038,29976810.34058902,0.0364577358103127,7,2688,0.2604166666666667,False,False,4.170023281450402,1.2810100900162555,2.889013191434147,0.386786,0.022976,0.363816,udp,30,20231202,100132_018390
6.000262,7.000148,0.9998859763145447,3739650,29920611.65841237,0.07123534400685834,13,2688,0.4836309523809524,False,False,4.170023281450402,1.2810100900162555,2.889013191434147,0.386786,0.022976,0.363816,udp,30,20231202,100132_018390
7.000148,8.000258,1.0001100301742554,3780192,30238208.884607255,0.017687987445458412,6,2710,0.22140221402214022,False,False,4.170023281450402,1.2810100900162555,2.889013191434147,0.386786,0.022976,0.363816,udp,30,20231202,100132_018390
8.000258,9.000011,0.9997529983520508,3692118,29544241.476332065,0.027620932615843613,4,2645,0.15122873345935728,False,False,4.170023281450402,1.2810100900162555,2.889013191434147,0.386786,0.022976,0.363816,udp,30,20231202,100132_018390
9.000011,10.000279,1.00026798248291,3802560,30412330.028287936,0.017562785162174573,0,2720,0.0,False,False,4.170023281450402,1.2810100900162555,2.889013191434147,0.386786,0.022976,0.363816,udp,30,20231202,100132_018390
