start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000301,1.0003010034561157,1251210,10006667.958360331,0.21392655840510844,0,895,0.0,False,False,1.6497183389570989,0.839086778896007,0.8106613145596994,0.000143,9e-06,0.000134,udp,10,20240216,100052_825577
1.000301,2.000306,1.0000050067901611,1249812,9998445.93987924,0.11085560809037028,0,894,0.0,False,False,1.6497183389570989,0.839086778896007,0.8106613145596994,0.000143,9e-06,0.000134,udp,10,20240216,100052_825577
2.000306,3.000311,1.0000050067901611,1251210,10009629.88388358,0.011743864637920676,0,895,0.0,False,False,1.6497183389570989,0.839086778896007,0.8106613145596994,0.000143,9e-06,0.000134,udp,10,20240216,100052_825577
3.000311,4.000269,0.9999579787254333,1248414,9987731.697215946,0.005919682398745154,1,894,0.11185682326621924,False,False,1.6497183389570989,0.839086778896007,0.8106613145596994,0.000143,9e-06,0.000134,udp,10,20240216,100052_825577
4.000269,5.000278,1.0000089406967163,1249812,9998406.60727888,0.011673957841450647,0,894,0.0,False,False,1.6497183389570989,0.839086778896007,0.8106613145596994,0.000143,9e-06,0.000134,udp,10,20240216,100052_825577
5.000278,6.0003,1.000022053718567,1249812,9998275.50084595,0.010864684340510987,0,894,0.0,False,False,1.6497183389570989,0.839086778896007,0.8106613145596994,0.000143,9e-06,0.000134,udp,10,20240216,100052_825577
6.0003,7.000297,0.9999970197677612,1249812,9998525.797928924,0.011721756201540555,0,894,0.0,False,False,1.6497183389570989,0.839086778896007,0.8106613145596994,0.000143,9e-06,0.000134,udp,10,20240216,100052_825577
7.000297,8.000302,1.0000050067901611,1249812,9998445.93987924,0.01266680974596845,0,894,0.0,False,False,1.6497183389570989,0.839086778896007,0.8106613145596994,0.000143,9e-06,0.000134,udp,10,20240216,100052_825577
8.000302,9.000276,0.999974012374878,1249812,9998755.84391856,0.0098123468278426,0,894,0.0,False,False,1.6497183389570989,0.839086778896007,0.8106613145596994,0.000143,9e-06,0.000134,udp,10,20240216,100052_825577
9.000276,10.000213,0.9999369978904724,1249812,9999125.96602929,0.189117494467307,0,894,0.0,False,False,1.6497183389570989,0.839086778896007,0.8106613145596994,0.000143,9e-06,0.000134,udp,10,20240216,100052_825577
