start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000178,1.0001779794692993,3497796,27977388.599224728,0.21420732530205114,0,2502,0.0,False,False,4.6526622948296685,1.4151284445129773,3.2375338503166913,0.131655,0.006449,0.125208,udp,30,20250114,100243_522355
1.000178,2.000149,0.9999709725379944,3752232,30018727.367468115,0.21483498666840836,0,2684,0.0,False,False,4.6526622948296685,1.4151284445129773,3.2375338503166913,0.131655,0.006449,0.125208,udp,30,20250114,100243_522355
2.000149,3.000173,1.0000239610672,3749436,29994769.29331732,0.17664592009148847,0,2682,0.0,False,False,4.6526622948296685,1.4151284445129773,3.2375338503166913,0.131655,0.006449,0.125208,udp,30,20250114,100243_522355
3.000173,4.000176,1.0000029802322388,3767610,30140790.173445422,0.16203311086620473,0,2695,0.0,False,False,4.6526622948296685,1.4151284445129773,3.2375338503166913,0.131655,0.006449,0.125208,udp,30,20250114,100243_522355
4.000176,5.000013,0.9998369812965393,3724272,29799033.799854435,0.061641730524902925,0,2664,0.0,False,False,4.6526622948296685,1.4151284445129773,3.2375338503166913,0.131655,0.006449,0.125208,udp,30,20250114,100243_522355
5.000013,6.000209,1.0001959800720215,3778794,30224428.61430336,0.131692002878579,0,2703,0.0,False,False,4.6526622948296685,1.4151284445129773,3.2375338503166913,0.131655,0.006449,0.125208,udp,30,20250114,100243_522355
6.000209,7.000178,0.9999690055847168,3701904,29616149.93525018,0.2539013949160026,7,2655,0.263653483992467,False,False,4.6526622948296685,1.4151284445129773,3.2375338503166913,0.131655,0.006449,0.125208,udp,30,20250114,100243_522355
7.000178,8.000173,0.999994993209839,3759222,30073926.573839676,0.150370715444154,25,2714,0.9211495946941783,False,False,4.6526622948296685,1.4151284445129773,3.2375338503166913,0.131655,0.006449,0.125208,udp,30,20250114,100243_522355
8.000173,9.000188,1.0000150203704834,3727068,29816096.15118944,0.18599440789277985,0,2666,0.0,False,False,4.6526622948296685,1.4151284445129773,3.2375338503166913,0.131655,0.006449,0.125208,udp,30,20250114,100243_522355
9.000188,10.000766,1.0005780458450317,3764814,30101112.17717515,0.45369243509649976,0,2693,0.0,False,False,4.6526622948296685,1.4151284445129773,3.2375338503166913,0.131655,0.006449,0.125208,udp,30,20250114,100243_522355
