start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000269,1.0002690553665161,1251210,10006987.566292629,0.0976959778918532,0,895,0,False,False,1.6336316669800084,0.8390751501686247,0.794615980702778,0.000122,6e-06,0.000115,udp,10,20240806,220053_114637
1.000269,2.00029,1.000020980834961,1249812,9998286.227606766,0.1818126269048312,0,894,0,False,False,1.6336316669800084,0.8390751501686247,0.794615980702778,0.000122,6e-06,0.000115,udp,10,20240806,220053_114637
2.00029,3.000284,0.9999939799308777,1249812,9998556.1919994,0.21986141718861787,0,894,0,False,False,1.6336316669800084,0.8390751501686247,0.794615980702778,0.000122,6e-06,0.000115,udp,10,20240806,220053_114637
3.000284,4.000193,0.999908983707428,1251210,10010591.126890823,0.09711772078890864,0,895,0,False,False,1.6336316669800084,0.8390751501686247,0.794615980702778,0.000122,6e-06,0.000115,udp,10,20240806,220053_114637
4.000193,5.000175,0.9999819993972778,1249812,9998675.982194103,0.2176195914064423,0,894,0,False,False,1.6336316669800084,0.8390751501686247,0.794615980702778,0.000122,6e-06,0.000115,udp,10,20240806,220053_114637
5.000175,6.000285,1.0001100301742554,1249812,9997395.984777695,0.24236740498297088,0,894,0,False,False,1.6336316669800084,0.8390751501686247,0.794615980702778,0.000122,6e-06,0.000115,udp,10,20240806,220053_114637
6.000285,7.000286,1.0000009536743164,1249812,9998486.464700256,0.32802306153780625,0,894,0,False,False,1.6336316669800084,0.8390751501686247,0.794615980702778,0.000122,6e-06,0.000115,udp,10,20240806,220053_114637
7.000286,8.000304,1.0000180006027222,1249812,9998316.024285356,0.2886914265633992,0,894,0,False,False,1.6336316669800084,0.8390751501686247,0.794615980702778,0.000122,6e-06,0.000115,udp,10,20240806,220053_114637
8.000304,9.000285,0.9999809861183167,1249812,9998686.11383476,0.3139973461896559,0,894,0,False,False,1.6336316669800084,0.8390751501686247,0.794615980702778,0.000122,6e-06,0.000115,udp,10,20240806,220053_114637
9.000285,10.000301,1.0000159740448,1249812,9998336.28612824,0.18555821942379747,0,894,0,False,False,1.6336316669800084,0.8390751501686247,0.794615980702778,0.000122,6e-06,0.000115,udp,10,20240806,220053_114637
