start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000271,1.000270962715149,1251210,10006968.48464899,0.03003677536796936,0,895,0,False,False,1.7230960822617591,0.466174107585398,1.2569912265757923,0.000867,5.2e-05,0.000815,udp,10,20241201,050053_553014
1.000271,2.000275,1.0000040531158447,1249812,9998455.47510169,0.05948673186009225,0,894,0,False,False,1.7230960822617591,0.466174107585398,1.2569912265757923,0.000867,5.2e-05,0.000815,udp,10,20241201,050053_553014
2.000275,3.000283,1.0000079870224,1249812,9998416.142426306,0.3909444785325641,0,894,0,False,False,1.7230960822617591,0.466174107585398,1.2569912265757923,0.000867,5.2e-05,0.000815,udp,10,20241201,050053_553014
3.000283,4.000284,1.0000009536743164,1251210,10009670.454034373,0.4169386979521517,0,895,0,False,False,1.7230960822617591,0.466174107585398,1.2569912265757923,0.000867,5.2e-05,0.000815,udp,10,20241201,050053_553014
4.000284,5.000284,1.0,1249812,9998496.0,0.06446434577941312,0,894,0,False,False,1.7230960822617591,0.466174107585398,1.2569912265757923,0.000867,5.2e-05,0.000815,udp,10,20241201,050053_553014
5.000284,6.000286,1.0000020265579224,1249812,9998475.737509783,0.0864093492520188,0,894,0,False,False,1.7230960822617591,0.466174107585398,1.2569912265757923,0.000867,5.2e-05,0.000815,udp,10,20241201,050053_553014
6.000286,7.000261,0.999975025653839,1249812,9998745.71213659,0.08702691309596877,0,894,0,False,False,1.7230960822617591,0.466174107585398,1.2569912265757923,0.000867,5.2e-05,0.000815,udp,10,20241201,050053_553014
7.000261,8.000164,0.9999030232429504,1249812,9999465.71575734,0.19093799352802693,0,894,0,False,False,1.7230960822617591,0.466174107585398,1.2569912265757923,0.000867,5.2e-05,0.000815,udp,10,20241201,050053_553014
8.000164,9.000284,1.0001200437545776,1249812,9997295.88706609,0.06479520413183065,0,894,0,False,False,1.7230960822617591,0.466174107585398,1.2569912265757923,0.000867,5.2e-05,0.000815,udp,10,20241201,050053_553014
9.000284,10.000298,1.0000139474868774,1249812,9998356.54805325,0.1798940478010382,0,894,0,False,False,1.7230960822617591,0.466174107585398,1.2569912265757923,0.000867,5.2e-05,0.000815,udp,10,20241201,050053_553014
