start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000107,1.0001070499420166,3666954,29332491.958436646,0.03184048959090418,0,2623,0,False,False,4.06717863969808,2.3967047763076534,1.6704837775349253,0.324772,0.031983,0.292789,udp,30,20240102,100139_690856
1.000107,2.000104,0.9999970197677612,3699108,29592952.19387017,0.022951728235202907,0,2646,0,False,False,4.06717863969808,2.3967047763076534,1.6704837775349253,0.324772,0.031983,0.292789,udp,30,20240102,100139_690856
2.000104,3.000096,0.9999920129776,3752232,30018095.7552032,0.05965570736860069,0,2684,0,False,False,4.06717863969808,2.3967047763076534,1.6704837775349253,0.324772,0.031983,0.292789,udp,30,20240102,100139_690856
3.000096,4.000096,1.0,3766212,30129696.0,0.0262729381982265,0,2694,0,False,False,4.06717863969808,2.3967047763076534,1.6704837775349253,0.324772,0.031983,0.292789,udp,30,20240102,100139_690856
4.000096,5.000096,1.0,3713088,29704704.0,0.07529645031384857,0,2656,0,False,False,4.06717863969808,2.3967047763076534,1.6704837775349253,0.324772,0.031983,0.292789,udp,30,20240102,100139_690856
5.000096,6.000097,1.0000009536743164,3759222,30073747.319439583,0.03250353819422317,0,2689,0,False,False,4.06717863969808,2.3967047763076534,1.6704837775349253,0.324772,0.031983,0.292789,udp,30,20240102,100139_690856
6.000097,7.000096,0.9999989867210388,3756426,30051438.450490337,0.05899376371617037,0,2687,0,False,False,4.06717863969808,2.3967047763076534,1.6704837775349253,0.324772,0.031983,0.292789,udp,30,20240102,100139_690856
7.000096,8.000102,1.0000059604644775,3715884,29726894.813899435,0.040307161672290835,0,2658,0,False,False,4.06717863969808,2.3967047763076534,1.6704837775349253,0.324772,0.031983,0.292789,udp,30,20240102,100139_690856
8.000102,9.000102,1.0,3785784,30286272.0,0.03830700221052704,0,2708,0,False,False,4.06717863969808,2.3967047763076534,1.6704837775349253,0.324772,0.031983,0.292789,udp,30,20240102,100139_690856
9.000102,10.000114,1.0000120401382446,3741048,29928023.662457716,0.030942890021540343,0,2676,0,False,False,4.06717863969808,2.3967047763076534,1.6704837775349253,0.324772,0.031983,0.292789,udp,30,20240102,100139_690856
