start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00018,1.0001800060272217,3667908,29337982.98623595,0.5298822605457764,0,2721,0.0,False,False,5.623152512027,1.5386845020845341,4.084468009942465,0.9042621682013742,0.142747217652946,0.7615249398568712,udp,30,20250919,050149_545170
1.00018,2.000186,1.0000059604644775,3591072,28728404.7653639,0.501284594635858,0,2664,0.0,False,False,5.623152512027,1.5386845020845341,4.084468009942465,0.9042621682013742,0.142747217652946,0.7615249398568712,udp,30,20250919,050149_545170
2.000186,3.000082,0.999895989894867,3956380,31654332.370437767,0.673395742153338,1,2936,0.0340599455040872,False,False,5.623152512027,1.5386845020845341,4.084468009942465,0.9042621682013742,0.142747217652946,0.7615249398568712,udp,30,20250919,050149_545170
3.000082,4.000186,1.0001039505004883,3750136,29997969.696036465,0.601433750735191,0,2782,0.0,False,False,5.623152512027,1.5386845020845341,4.084468009942465,0.9042621682013742,0.142747217652946,0.7615249398568712,udp,30,20250919,050149_545170
4.000186,5.000186,1.0,3750136,30001088.0,0.563269032467364,0,2782,0.0,False,False,5.623152512027,1.5386845020845341,4.084468009942465,0.9042621682013742,0.142747217652946,0.7615249398568712,udp,30,20250919,050149_545170
5.000186,6.000189,1.0000029802322388,3750136,30000998.590056807,0.5609854851016285,0,2782,0.0,False,False,5.623152512027,1.5386845020845341,4.084468009942465,0.9042621682013742,0.142747217652946,0.7615249398568712,udp,30,20250919,050149_545170
6.000189,7.000194,1.0000050067901611,3769008,30151913.035698473,0.4267629890921319,0,2796,0.0,False,False,5.623152512027,1.5386845020845341,4.084468009942465,0.9042621682013742,0.142747217652946,0.7615249398568712,udp,30,20250919,050149_545170
7.000194,8.000186,0.9999920129776,3750136,30001327.621275738,0.4956795599889316,0,2782,0.0,False,False,5.623152512027,1.5386845020845341,4.084468009942465,0.9042621682013742,0.142747217652946,0.7615249398568712,udp,30,20250919,050149_545170
8.000186,9.000174,0.9999880194664,3750136,30001447.43334902,0.4635788433053359,0,2782,0.0,False,False,5.623152512027,1.5386845020845341,4.084468009942465,0.9042621682013742,0.142747217652946,0.7615249398568712,udp,30,20250919,050149_545170
9.000174,10.000211,1.0000369548797607,3746092,29967628.549890224,0.4711822624927327,0,2779,0.0,False,False,5.623152512027,1.5386845020845341,4.084468009942465,0.9042621682013742,0.142747217652946,0.7615249398568712,udp,30,20250919,050149_545170
