start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000293,1.0002930164337158,2502420,20013495.71685886,0.05060488364118764,0,1790,0.0,False,False,2.6904773230899743,0.8439176091429116,1.8465696243176708,0.173729,0.006883,0.166839,udp,20,20240610,100123_516541
1.000293,2.000293,1.0,2501022,20008176.0,0.11240057455094926,0,1789,0.0,False,False,2.6904773230899743,0.8439176091429116,1.8465696243176708,0.173729,0.006883,0.166839,udp,20,20240610,100123_516541
2.000293,3.000278,0.9999849796295166,2499624,19997292.366740014,0.11363038287134873,0,1788,0.0,False,False,2.6904773230899743,0.8439176091429116,1.8465696243176708,0.173729,0.006883,0.166839,udp,20,20240610,100123_516541
3.000278,4.000283,1.0000050067901611,2499624,19996891.879758485,0.10910255828741694,0,1788,0.0,False,False,2.6904773230899743,0.8439176091429116,1.8465696243176708,0.173729,0.006883,0.166839,udp,20,20240610,100123_516541
4.000283,5.000292,1.0000089406967163,2501022,20007997.1145659,0.13965648402385364,0,1789,0.0,False,False,2.6904773230899743,0.8439176091429116,1.8465696243176708,0.173729,0.006883,0.166839,udp,20,20240610,100123_516541
5.000292,6.000237,0.9999449849128723,2499624,19998092.196784593,0.14220421429792787,0,1788,0.0,False,False,2.6904773230899743,0.8439176091429116,1.8465696243176708,0.173729,0.006883,0.166839,udp,20,20240610,100123_516541
6.000237,7.000266,1.0000289678573608,2499624,19996412.746767823,0.012651994375939732,0,1788,0.0,False,False,2.6904773230899743,0.8439176091429116,1.8465696243176708,0.173729,0.006883,0.166839,udp,20,20240610,100123_516541
7.000266,8.000079,0.9998130202293396,2496828,19978359.54908666,0.11291380138809523,2,1788,0.11185682326621924,False,False,2.6904773230899743,0.8439176091429116,1.8465696243176708,0.173729,0.006883,0.166839,udp,20,20240610,100123_516541
8.000079,9.000278,1.00019896030426,2499624,19993014.18381491,0.21622844511082887,1,1789,0.05589714924538849,False,False,2.6904773230899743,0.8439176091429116,1.8465696243176708,0.173729,0.006883,0.166839,udp,20,20240610,100123_516541
9.000278,10.000323,1.0000449419021606,2499624,19996093.33752963,0.10438067659306773,0,1788,0.0,False,False,2.6904773230899743,0.8439176091429116,1.8465696243176708,0.173729,0.006883,0.166839,udp,20,20240610,100123_516541
