start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000181,1.000180959701538,3218196,25740909.932621274,0.9345972801895073,73,2375,3.0736842105263156,False,False,4.29539554000303,1.4955373159405505,2.799858224062479,0.136263,0.007175,0.12909,udp,30,20250204,100249_262006
1.000181,2.000182,1.0000009536743164,3564900,28519172.801997375,1.21179483938503,68,2618,2.5974025974025974,False,False,4.29539554000303,1.4955373159405505,2.799858224062479,0.136263,0.007175,0.12909,udp,30,20250204,100249_262006
2.000182,3.000183,1.0000009536743164,3875256,31002018.434171263,0.752044828924356,0,2772,0.0,False,False,4.29539554000303,1.4955373159405505,2.799858224062479,0.136263,0.007175,0.12909,udp,30,20250204,100249_262006
3.000183,4.000184,1.0000009536743164,3654372,29234948.119380835,0.9890410415354046,0,2614,0.0,False,False,4.29539554000303,1.4955373159405505,2.799858224062479,0.136263,0.007175,0.12909,udp,30,20250204,100249_262006
4.000184,5.000183,0.9999989867210388,3781590,30252750.654475756,0.754797840435642,0,2705,0.0,False,False,4.29539554000303,1.4955373159405505,2.799858224062479,0.136263,0.007175,0.12909,udp,30,20250204,100249_262006
5.000183,6.000201,1.0000180006027222,3831918,30654792.19526416,0.008342176140148507,0,2741,0.0,False,False,4.29539554000303,1.4955373159405505,2.799858224062479,0.136263,0.007175,0.12909,udp,30,20250204,100249_262006
6.000201,7.000203,1.0000020265579224,3676740,29413860.3911082,0.14769986793902906,0,2630,0.0,False,False,4.29539554000303,1.4955373159405505,2.799858224062479,0.136263,0.007175,0.12909,udp,30,20250204,100249_262006
7.000203,8.000182,0.999979019165039,3780192,30242170.505988248,1.1284674744407304,0,2704,0.0,False,False,4.29539554000303,1.4955373159405505,2.799858224062479,0.136263,0.007175,0.12909,udp,30,20250204,100249_262006
8.000182,9.00018,0.9999979734420776,3729864,29838972.470406055,0.6467904110380396,0,2668,0.0,False,False,4.29539554000303,1.4955373159405505,2.799858224062479,0.136263,0.007175,0.12909,udp,30,20250204,100249_262006
9.00018,10.000203,1.0000230073928833,3739650,29916511.699061643,1.007232702143887,0,2675,0.0,False,False,4.29539554000303,1.4955373159405505,2.799858224062479,0.136263,0.007175,0.12909,udp,30,20250204,100249_262006
