start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000294,1.0002939701080322,1250944,10004610.943440137,0.169286053104927,0,928,0,False,False,1.708032666902233,0.699745711144764,1.0083464756580471,0.001479,0.000386,0.001094,udp,10,20250711,043123_550087
1.000294,2.000239,0.9999449849128723,1249596,9997318.003320996,0.10386829919816054,0,927,0,False,False,1.708032666902233,0.699745711144764,1.0083464756580471,0.001479,0.000386,0.001094,udp,10,20250711,043123_550087
2.000239,3.000291,1.0000519752502441,1250944,10007031.88201373,0.09895138042480894,0,928,0,False,False,1.708032666902233,0.699745711144764,1.0083464756580471,0.001479,0.000386,0.001094,udp,10,20250711,043123_550087
3.000291,4.000116,0.9998250007629395,1249596,9998517.732975006,0.15299773491228286,0,927,0,False,False,1.708032666902233,0.699745711144764,1.0083464756580471,0.001479,0.000386,0.001094,udp,10,20250711,043123_550087
4.000116,5.000228,1.0001120567321777,1249596,9995647.920358045,0.02048527668054499,0,927,0,False,False,1.708032666902233,0.699745711144764,1.0083464756580471,0.001479,0.000386,0.001094,udp,10,20250711,043123_550087
5.000228,6.000289,1.00006103515625,1250944,10006941.22477876,0.18956928439703866,0,928,0,False,False,1.708032666902233,0.699745711144764,1.0083464756580471,0.001479,0.000386,0.001094,udp,10,20250711,043123_550087
6.000289,7.00023,0.9999409914016724,1249596,9997357.930078434,0.13220117779777565,0,927,0,False,False,1.708032666902233,0.699745711144764,1.0083464756580471,0.001479,0.000386,0.001094,udp,10,20250711,043123_550087
7.00023,8.000217,0.999987006187439,1249596,9996897.897817476,0.01899175051917204,0,927,0,False,False,1.708032666902233,0.699745711144764,1.0083464756580471,0.001479,0.000386,0.001094,udp,10,20250711,043123_550087
8.000217,9.000231,1.0000139474868774,1250944,10007412.42174657,0.01953394655313545,0,928,0,False,False,1.708032666902233,0.699745711144764,1.0083464756580471,0.001479,0.000386,0.001094,udp,10,20250711,043123_550087
9.000231,10.000255,1.0000239610672,1249596,9996528.472509507,0.18326792652975343,0,927,0,False,False,1.708032666902233,0.699745711144764,1.0083464756580471,0.001479,0.000386,0.001094,udp,10,20250711,043123_550087
