start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000042,1.0000419616699219,7206408,57648844.95819648,0.0617612966618488,247,5593,4.416234578937958,False,False,8.31195380037315,2.5605949586486045,5.751428266526178,1.322829,0.111745,1.211085,udp,70,20250710,040221_192100
1.000042,2.000118,1.0000760555267334,7484096,59868214.691397056,0.22267491894439775,166,5718,2.903112976565233,False,False,8.31195380037315,2.5605949586486045,5.751428266526178,1.322829,0.111745,1.211085,udp,70,20250710,040221_192100
2.000118,3.000013,0.9998949766159058,7593284,60752652.4491529,0.0345859290452579,124,5757,2.1538996004863646,False,False,8.31195380037315,2.5605949586486045,5.751428266526178,1.322829,0.111745,1.211085,udp,70,20250710,040221_192100
3.000013,4.000085,1.0000720024108887,7753696,62025102.04311728,0.46933596455946164,21,5773,0.3637623419366014,False,False,8.31195380037315,2.5605949586486045,5.751428266526178,1.322829,0.111745,1.211085,udp,70,20250710,040221_192100
4.000085,5.000138,1.00005304813385,7372212,58974567.50924902,0.2366885365271957,152,5621,2.7041451698985948,False,False,8.31195380037315,2.5605949586486045,5.751428266526178,1.322829,0.111745,1.211085,udp,70,20250710,040221_192100
5.000138,6.000086,0.999948024749756,7622940,60986689.79846384,0.03411354451933897,146,5801,2.5168074469918977,False,False,8.31195380037315,2.5605949586486045,5.751428266526178,1.322829,0.111745,1.211085,udp,70,20250710,040221_192100
6.000086,7.000138,1.0000519752502441,7718648,61745974.73751145,0.07698678270750828,97,5823,1.6658080027477244,False,False,8.31195380037315,2.5605949586486045,5.751428266526178,1.322829,0.111745,1.211085,udp,70,20250710,040221_192100
7.000138,8.000057,0.9999189972877502,7558236,60470786.297702,0.04292615097351753,0,5607,0.0,False,False,8.31195380037315,2.5605949586486045,5.751428266526178,1.322829,0.111745,1.211085,udp,70,20250710,040221_192100
8.000057,9.000153,1.0000959634780884,7338512,58702462.70750623,0.033566050774039916,0,5444,0.0,False,False,8.31195380037315,2.5605949586486045,5.751428266526178,1.322829,0.111745,1.211085,udp,70,20250710,040221_192100
9.000153,10.000142,0.9999889731407166,7755044,62041036.11777507,0.08621137834879528,0,5753,0.0,False,False,8.31195380037315,2.5605949586486045,5.751428266526178,1.322829,0.111745,1.211085,udp,70,20250710,040221_192100
