start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000355,1.0003550052642822,1251210,10006127.77196587,0.15605943728894026,0,895,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
1.000355,2.000351,0.9999960064888,1249812,9998535.929265216,0.006826577925010147,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
2.000351,3.000355,1.0000040531158447,1249812,9998455.47510169,0.01115469016784977,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
3.000355,4.000358,1.0000029802322388,1251210,10009650.168917868,0.006131583754530145,0,895,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
4.000358,5.000331,0.9999729990959167,1249812,9998765.97572106,0.004919206417749438,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
5.000331,6.000352,1.000020980834961,1249812,9998286.227606766,0.005825990675600818,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
6.000352,7.000355,1.0000029802322388,1252608,10020834.13558705,0.029694349028610855,0,896,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
7.000355,8.000351,0.9999960064888,1247016,9976167.839938,0.00670635504025177,0,892,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
8.000351,9.000355,1.0000040531158447,1249812,9998455.47510169,0.0865154426345799,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
9.000355,10.000348,0.9999930262565613,1249812,9998565.72743214,0.0067569912266108876,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
10.000348,11.000357,1.0000089406967163,1251210,10009590.50728702,0.005959078277335533,0,895,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
11.000357,12.000358,1.0000009536743164,1249812,9998486.464700256,0.006283844391394266,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
12.000358,13.000356,0.9999979734420776,1249812,9998516.262572344,0.2425307142829754,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
13.000356,14.000349,0.9999930262565613,1249812,9998565.72743214,0.0759186040984942,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
14.000349,15.000357,1.0000079870224,1249812,9998416.142426306,0.006734508223305042,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
15.000357,16.000355,0.9999979734420776,1249812,9998516.262572344,0.13753099844466843,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
16.000355,17.000346,0.999990999698639,1249812,9998585.990287097,0.005984898146093938,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
17.000346,18.000307,0.999961018562317,1249812,9998885.77094258,0.006831143007854668,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
18.000307,19.000317,1.0000100135803223,1251210,10009579.768269,0.006142354045121073,0,895,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
19.000317,20.0003,0.999983012676239,1249812,9998665.85057398,0.006126586431245712,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
20.0003,21.000355,1.000054955482483,1249812,9997946.558023065,0.006079595297236231,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
21.000355,22.000176,0.9998210072517395,1249812,10000285.978670713,0.00512090810657802,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
22.000176,23.00009,0.999913990497589,1249812,9999356.0396374,0.2885743761415168,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
23.00009,24.000367,1.000277042388916,1249812,9995726.759979464,0.00546518420168298,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
24.000367,25.000334,0.9999669790267944,1249812,9998826.17097108,0.005251005323310788,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
25.000334,26.000341,1.0000070333480835,1249812,9998425.67759192,0.005368787664349722,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
26.000341,27.000355,1.0000139474868774,1251210,10009540.392066732,0.16536192766069638,0,895,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
27.000355,28.000352,0.9999970197677612,1249812,9998525.797928924,0.007043158574643994,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
28.000352,29.000089,0.999737024307251,1249812,10001126.053052071,0.016561423050613554,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
29.000089,30.000346,1.0002570152282715,1249812,9995926.89456741,0.12538632697933655,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
30.000346,31.000311,0.999965012073517,1249812,9998845.83888313,0.16445951999573105,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
31.000311,32.000289,0.999978005886078,1249812,9998715.91289686,0.12265955255656363,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
32.000289,33.000354,1.0000649690628052,1251210,10009029.722719327,0.242914598162069,0,895,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
33.000354,34.00035,0.9999960064888,1249812,9998535.929265216,0.1537181477455508,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
34.00035,35.000336,0.9999859929084778,1249812,9998636.051810276,0.008383128574773094,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
35.000336,36.000355,1.0000189542770386,1249812,9998306.489328885,0.006108918254637163,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
36.000355,37.000355,1.0,1251210,10009680.0,0.009699384702053313,0,895,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
37.000355,38.000355,1.0,1248414,9987312.0,0.006839567753411058,0,893,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
38.000355,39.000359,1.0000040531158447,1249812,9998455.47510169,0.11047820897693866,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
39.000359,40.000328,0.9999690055847168,1249812,9998805.90714262,0.006608411925888566,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
40.000328,41.000352,1.0000239610672,1249812,9998256.431105774,0.006095012413135288,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
41.000352,42.000349,0.9999970197677612,1251210,10009709.83125994,0.007760606020612165,0,895,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
42.000349,43.000354,1.0000050067901611,1249812,9998445.93987924,0.07079218778652943,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
43.000354,44.000357,1.0000029802322388,1249812,9998466.202248685,0.24435132673240265,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
44.000357,45.000333,0.9999759793281555,1249812,9998736.17636055,0.008006372217085824,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
45.000333,46.000358,1.0000250339508057,1249812,9998245.704408893,0.16184091048347335,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
46.000358,47.000353,0.999994993209839,1249812,9998546.06062204,0.32476766249192024,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
47.000353,48.000354,1.0000009536743164,1249812,9998486.464700256,0.005303063770620643,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
48.000354,49.000362,1.0000079870224,1251210,10009600.053100161,0.22961262845827005,0,895,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
49.000362,50.000323,0.999961018562317,1249812,9998885.77094258,0.3331755842478578,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
50.000323,51.000356,1.0000330209732056,1249812,9998165.850833334,0.14052412268724596,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
51.000356,52.000355,0.9999989867210388,1249812,9998506.131275905,0.24497687692753287,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
52.000355,53.000356,1.0000009536743164,1249812,9998486.464700256,0.0247364820355654,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
53.000356,54.000351,0.999994993209839,1249812,9998546.06062204,0.1466158556254891,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
54.000351,55.000329,0.999978005886078,1251210,10009900.158884443,0.26569521363823456,0,895,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
55.000329,56.000355,1.000025987625122,1249812,9998236.169586543,0.006892193485967721,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
56.000355,57.000354,0.9999989867210388,1249812,9998506.131275905,0.00652200473039246,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
57.000354,58.000106,0.9997519850730896,1249812,10000976.391428754,0.0929822636595323,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
58.000106,59.000355,1.0002490282058716,1249812,9996006.712382535,0.005697308598593096,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
59.000355,60.000163,0.9998080134391785,1249812,10000415.945464155,0.08003682900480706,0,894,0,False,False,0.8463508604742903,0.31968403451414834,0.5266684898892016,0.081568,0.004247,0.077322,udp,10,20250303,221318_937617
