start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000284,1.00028395652771,3638252,29097753.50295114,0.06615983957585007,0,2699,0,False,False,4.73254684951675,1.5503830618293046,3.1821737033487967,0.542267,0.049779,0.492479,udp,30,20250704,063145_609299
1.000284,2.000201,0.999916970729828,3743396,29949654.697971478,0.11468735997620316,0,2777,0,False,False,4.73254684951675,1.5503830618293046,3.1821737033487967,0.542267,0.049779,0.492479,udp,30,20250704,063145_609299
2.000201,3.000205,1.0000040531158447,3763616,30108805.965521477,0.09370416795077398,0,2792,0,False,False,4.73254684951675,1.5503830618293046,3.1821737033487967,0.542267,0.049779,0.492479,udp,30,20250704,063145_609299
3.000205,4.000214,1.0000089406967163,3762268,30097874.904028676,0.09261344348739536,0,2791,0,False,False,4.73254684951675,1.5503830618293046,3.1821737033487967,0.542267,0.049779,0.492479,udp,30,20250704,063145_609299
4.000214,5.000284,1.0000699758529663,3707000,29653924.94130843,0.09334938617998834,0,2750,0,False,False,4.73254684951675,1.5503830618293046,3.1821737033487967,0.542267,0.049779,0.492479,udp,30,20250704,063145_609299
5.000284,6.0002,0.9999160170555115,3760920,30089887.03731272,0.0550391653835234,0,2790,0,False,False,4.73254684951675,1.5503830618293046,3.1821737033487967,0.542267,0.049779,0.492479,udp,30,20250704,063145_609299
6.0002,7.000215,1.0000150203704834,3771704,30173178.787675947,0.10232229766399548,0,2798,0,False,False,4.73254684951675,1.5503830618293046,3.1821737033487967,0.542267,0.049779,0.492479,udp,30,20250704,063145_609299
7.000215,8.000168,0.9999529719352722,3747440,29980929.945114058,0.11485047841287797,0,2780,0,False,False,4.73254684951675,1.5503830618293046,3.1821737033487967,0.542267,0.049779,0.492479,udp,30,20250704,063145_609299
8.000168,9.000201,1.0000330209732056,3767660,30140284.738465242,0.14601104413619417,0,2795,0,False,False,4.73254684951675,1.5503830618293046,3.1821737033487967,0.542267,0.049779,0.492479,udp,30,20250704,063145_609299
9.000201,10.000218,1.0000170469284058,3678692,29429034.3253588,0.07812739273880295,0,2729,0,False,False,4.73254684951675,1.5503830618293046,3.1821737033487967,0.542267,0.049779,0.492479,udp,30,20250704,063145_609299
