start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000359,1.000359058380127,1250944,10003959.994329581,0.10000860700632302,0,928,0,False,False,1.2461349727050126,0.4830066690474153,0.763147979265844,3.6e-05,4e-06,3.2e-05,udp,10,20250331,214602_510246
1.000359,2.000359,1.0,1249596,9996768.0,0.04129919276297425,0,927,0,False,False,1.2461349727050126,0.4830066690474153,0.763147979265844,3.6e-05,4e-06,3.2e-05,udp,10,20250331,214602_510246
2.000359,3.000359,1.0,1250944,10007552.0,0.10776768287973089,0,928,0,False,False,1.2461349727050126,0.4830066690474153,0.763147979265844,3.6e-05,4e-06,3.2e-05,udp,10,20250331,214602_510246
3.000359,4.000355,0.9999960064888,1249596,9996807.9223644,0.0669664727811815,0,927,0,False,False,1.2461349727050126,0.4830066690474153,0.763147979265844,3.6e-05,4e-06,3.2e-05,udp,10,20250331,214602_510246
4.000355,5.00036,1.0000050067901611,1249596,9996717.94853093,0.128657746482164,0,927,0,False,False,1.2461349727050126,0.4830066690474153,0.763147979265844,3.6e-05,4e-06,3.2e-05,udp,10,20250331,214602_510246
5.00036,6.000358,0.9999979734420776,1250944,10007572.28092489,0.05673014802646127,0,928,0,False,False,1.2461349727050126,0.4830066690474153,0.763147979265844,3.6e-05,4e-06,3.2e-05,udp,10,20250331,214602_510246
6.000358,7.00036,1.0000020265579224,1249596,9996747.74101167,0.060577326124539345,0,927,0,False,False,1.2461349727050126,0.4830066690474153,0.763147979265844,3.6e-05,4e-06,3.2e-05,udp,10,20250331,214602_510246
7.00036,8.000362,1.0000020265579224,1249596,9996747.74101167,0.06197310604093799,0,927,0,False,False,1.2461349727050126,0.4830066690474153,0.763147979265844,3.6e-05,4e-06,3.2e-05,udp,10,20250331,214602_510246
8.000362,9.000383,1.000020980834961,1250944,10007342.03760831,0.06823867242004196,0,928,0,False,False,1.2461349727050126,0.4830066690474153,0.763147979265844,3.6e-05,4e-06,3.2e-05,udp,10,20250331,214602_510246
9.000383,10.000366,0.999983012676239,1249596,9996937.82121939,0.06583491610312667,0,927,0,False,False,1.2461349727050126,0.4830066690474153,0.763147979265844,3.6e-05,4e-06,3.2e-05,udp,10,20250331,214602_510246
