start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000208,1.0002080202102661,6214280,49703900.58414944,0.5119591485513313,0,4610,0,False,False,7.034596215054413,2.456817385306156,4.577768884649182,1.2329416313365327,0.06068148997871704,1.1722601413578155,udp,50,20250916,053201_092548
1.000208,2.00021,1.0000020265579224,6211584,49692571.29512596,0.32469419522445747,0,4608,0,False,False,7.034596215054413,2.456817385306156,4.577768884649182,1.2329416313365327,0.06068148997871704,1.1722601413578155,udp,50,20250916,053201_092548
2.00021,3.000186,0.9999759793281555,6262808,50103667.5237558,0.2808181255329705,0,4646,0,False,False,7.034596215054413,2.456817385306156,4.577768884649182,1.2329416313365327,0.06068148997871704,1.1722601413578155,udp,50,20250916,053201_092548
3.000186,4.00014,0.9999539852142334,6237196,49899864.1315578,0.2749739480238416,0,4627,0,False,False,7.034596215054413,2.456817385306156,4.577768884649182,1.2329416313365327,0.06068148997871704,1.1722601413578155,udp,50,20250916,053201_092548
4.00014,5.000186,1.0000460147857666,6305944,50445230.77351301,0.20967214507779894,0,4678,0,False,False,7.034596215054413,2.456817385306156,4.577768884649182,1.2329416313365327,0.06068148997871704,1.1722601413578155,udp,50,20250916,053201_092548
5.000186,6.000193,1.0000070333480835,6194060,49552131.482611,0.3718198839870664,0,4595,0,False,False,7.034596215054413,2.456817385306156,4.577768884649182,1.2329416313365327,0.06068148997871704,1.1722601413578155,udp,50,20250916,053201_092548
6.000193,7.000164,0.9999709725379944,6289768,50319604.65041213,0.27018927177228924,0,4666,0,False,False,7.034596215054413,2.456817385306156,4.577768884649182,1.2329416313365327,0.06068148997871704,1.1722601413578155,udp,50,20250916,053201_092548
7.000164,8.000207,1.0000430345535278,6210236,49679750.05413704,0.262523357753135,0,4607,0,False,False,7.034596215054413,2.456817385306156,4.577768884649182,1.2329416313365327,0.06068148997871704,1.1722601413578155,udp,50,20250916,053201_092548
8.000207,9.000186,0.999979019165039,6250676,50006457.177225016,0.3140135618859525,0,4637,0,False,False,7.034596215054413,2.456817385306156,4.577768884649182,1.2329416313365327,0.06068148997871704,1.1722601413578155,udp,50,20250916,053201_092548
9.000186,10.000212,1.000025987625122,6256068,50047243.39100036,0.61628212677496,0,4641,0,False,False,7.034596215054413,2.456817385306156,4.577768884649182,1.2329416313365327,0.06068148997871704,1.1722601413578155,udp,50,20250916,053201_092548
