start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000202,1.000201940536499,2502420,20015318.09592551,0.03508141613221558,0,1790,0.0,False,False,2.4836010404550044,0.761088225467403,1.7225523895570232,0.111314,0.005287,0.106021,udp,20,20241028,040140_362903
1.000202,2.000203,1.0000009536743164,2481450,19851581.068057,0.00586751160869479,0,1775,0.0,False,False,2.4836010404550044,0.761088225467403,1.7225523895570232,0.111314,0.005287,0.106021,udp,20,20241028,040140_362903
2.000203,3.000285,1.000082015991211,2499624,19995352.061381076,0.1359504695544322,14,1802,0.776914539400666,False,False,2.4836010404550044,0.761088225467403,1.7225523895570232,0.111314,0.005287,0.106021,udp,20,20241028,040140_362903
3.000285,4.000226,0.9999409914016724,2499624,19998172.064102616,0.04401562558019949,0,1788,0.0,False,False,2.4836010404550044,0.761088225467403,1.7225523895570232,0.111314,0.005287,0.106021,udp,20,20241028,040140_362903
4.000226,5.000289,1.0000629425048828,2501022,20006916.714547,0.0841007237829586,0,1789,0.0,False,False,2.4836010404550044,0.761088225467403,1.7225523895570232,0.111314,0.005287,0.106021,udp,20,20241028,040140_362903
5.000289,6.00008,0.9997910261154175,2499624,20001171.722551063,0.02686429081105735,0,1788,0.0,False,False,2.4836010404550044,0.761088225467403,1.7225523895570232,0.111314,0.005287,0.106021,udp,20,20241028,040140_362903
6.00008,7.000121,1.0000410079956055,2499624,19996171.997066617,0.007512436274197334,0,1788,0.0,False,False,2.4836010404550044,0.761088225467403,1.7225523895570232,0.111314,0.005287,0.106021,udp,20,20241028,040140_362903
7.000121,8.00029,1.000169038772583,2499624,19993612.304316577,0.008227406379270977,0,1788,0.0,False,False,2.4836010404550044,0.761088225467403,1.7225523895570232,0.111314,0.005287,0.106021,udp,20,20241028,040140_362903
8.00029,9.000285,0.999994993209839,2501022,20008276.1772403,0.007858935227664725,0,1789,0.0,False,False,2.4836010404550044,0.761088225467403,1.7225523895570232,0.111314,0.005287,0.106021,udp,20,20241028,040140_362903
9.000285,10.000224,0.9999390244483948,2499624,19998211.40197135,0.006969644767228686,0,1788,0.0,False,False,2.4836010404550044,0.761088225467403,1.7225523895570232,0.111314,0.005287,0.106021,udp,20,20241028,040140_362903
