start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000228,1.0002280473709106,2497844,19978196.024920978,0.8455103313649588,0,1853,0,False,False,4.943704962752996,1.6029660480974273,3.3407687237847337,0.8903415000289457,0,0.890351481323999,udp,20,20251120,050209_064778
1.000228,2.00023,1.0000020265579224,2500540,20004279.46016898,0.777291106450395,0,1855,0,False,False,4.943704962752996,1.6029660480974273,3.3407687237847337,0.8903415000289457,0,0.890351481323999,udp,20,20251120,050209_064778
2.00023,3.000235,1.0000050067901611,2500540,20004219.84306891,0.796169767794954,0,1855,0,False,False,4.943704962752996,1.6029660480974273,3.3407687237847337,0.8903415000289457,0,0.890351481323999,udp,20,20251120,050209_064778
3.000235,4.000225,0.9999899864196777,2499192,19993736.208883468,0.8268594127039346,0,1854,0,False,False,4.943704962752996,1.6029660480974273,3.3407687237847337,0.8903415000289457,0,0.890351481323999,udp,20,20251120,050209_064778
4.000225,5.000098,0.9998729825019836,2492452,19942149.001871288,1.0178649212306135,0,1849,0,False,False,4.943704962752996,1.6029660480974273,3.3407687237847337,0.8903415000289457,0,0.890351481323999,udp,20,20251120,050209_064778
5.000098,6.00021,1.0001120567321777,2507280,20055992.59100967,0.8237931842815376,0,1860,0,False,False,4.943704962752996,1.6029660480974273,3.3407687237847337,0.8903415000289457,0,0.890351481323999,udp,20,20251120,050209_064778
6.00021,7.000208,0.9999979734420776,2492452,19939656.408868663,0.9391920291896446,0,1849,0,False,False,4.943704962752996,1.6029660480974273,3.3407687237847337,0.8903415000289457,0,0.890351481323999,udp,20,20251120,050209_064778
7.000208,8.000231,1.0000230073928833,2508628,20068562.27470314,0.8256681419449292,0,1861,0,False,False,4.943704962752996,1.6029660480974273,3.3407687237847337,0.8903415000289457,0,0.890351481323999,udp,20,20251120,050209_064778
8.000231,9.000211,0.9999799728393555,2499192,19993936.421776634,0.8353266710941586,0,1854,0,False,False,4.943704962752996,1.6029660480974273,3.3407687237847337,0.8903415000289457,0,0.890351481323999,udp,20,20251120,050209_064778
9.000211,10.000235,1.0000239610672,2500540,20003840.686629057,0.8329175967989167,0,1855,0,False,False,4.943704962752996,1.6029660480974273,3.3407687237847337,0.8903415000289457,0,0.890351481323999,udp,20,20251120,050209_064778
