start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000127,1.0001269578933716,6082176,48651231.34215887,0.062088785459444,0,4512,0,False,False,6.13348675040682,2.0466925498421857,4.08685375688198,0.354823,0.033305,0.321523,udp,50,20250415,063350_295212
1.000127,2.000204,1.00007700920105,6295160,50357402.01670375,0.014118239625903722,0,4670,0,False,False,6.13348675040682,2.0466925498421857,4.08685375688198,0.354823,0.033305,0.321523,udp,50,20250415,063350_295212
2.000204,3.000214,1.0000100135803223,6212932,49702958.295434855,0.05058024906352463,0,4609,0,False,False,6.13348675040682,2.0466925498421857,4.08685375688198,0.354823,0.033305,0.321523,udp,50,20250415,063350_295212
3.000214,4.000202,0.9999880194664,6332904,50663838.9798252,0.020436599556824756,0,4698,0,False,False,6.13348675040682,2.0466925498421857,4.08685375688198,0.354823,0.033305,0.321523,udp,50,20250415,063350_295212
4.000202,5.000202,1.0,6264156,50113248.0,0.01981081411927817,0,4647,0,False,False,6.13348675040682,2.0466925498421857,4.08685375688198,0.354823,0.033305,0.321523,udp,50,20250415,063350_295212
5.000202,6.000199,0.9999970197677612,6221020,49768308.321116924,0.0223222078402655,0,4615,0,False,False,6.13348675040682,2.0466925498421857,4.08685375688198,0.354823,0.033305,0.321523,udp,50,20250415,063350_295212
6.000199,7.000205,1.0000059604644775,6265504,50123733.23926855,0.019395247025066148,0,4648,0,False,False,6.13348675040682,2.0466925498421857,4.08685375688198,0.354823,0.033305,0.321523,udp,50,20250415,063350_295212
7.000205,8.000168,0.9999629855155945,6119920,48961172.27254756,0.07129689255602434,0,4540,0,False,False,6.13348675040682,2.0466925498421857,4.08685375688198,0.354823,0.033305,0.321523,udp,50,20250415,063350_295212
8.000168,9.000144,0.9999759793281555,6390868,51128172.13304482,0.019611513975967,0,4741,0,False,False,6.13348675040682,2.0466925498421857,4.08685375688198,0.354823,0.033305,0.321523,udp,50,20250415,063350_295212
9.000144,10.000223,1.0000790357589722,6095656,48761394.10620827,0.026874672849181283,0,4522,0,False,False,6.13348675040682,2.0466925498421857,4.08685375688198,0.354823,0.033305,0.321523,udp,50,20250415,063350_295212
