start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000177,1.000177025794983,5885368,47074610.57963863,0.0407012055619043,0,4366,0.0,False,False,7.66402744086424,2.428057340018826,5.23596018838434,0.687827,0.039376,0.648451,udp,50,20250522,060139_745927
1.000177,2.0002,1.0000230073928833,6296508,50370905.09679655,0.04107869978724614,0,4671,0.0,False,False,7.66402744086424,2.428057340018826,5.23596018838434,0.687827,0.039376,0.648451,udp,50,20250522,060139_745927
2.0002,3.000203,1.0000029802322388,6167100,49336652.96531628,0.1753302707130045,9,4584,0.19633507853403143,False,False,7.66402744086424,2.428057340018826,5.23596018838434,0.687827,0.039376,0.648451,udp,50,20250522,060139_745927
3.000203,4.000178,0.999975025653839,6355820,50847829.89130524,0.0812651072261075,3,4718,0.0635862653666808,False,False,7.66402744086424,2.428057340018826,5.23596018838434,0.687827,0.039376,0.648451,udp,50,20250522,060139_745927
4.000178,5.000148,0.999970018863678,6272244,50179456.437124,0.06060147048413754,0,4653,0.0,False,False,7.66402744086424,2.428057340018826,5.23596018838434,0.687827,0.039376,0.648451,udp,50,20250522,060139_745927
5.000148,6.00018,1.0000319480895996,6222368,49777353.70864368,0.08096880088107067,0,4616,0.0,False,False,7.66402744086424,2.428057340018826,5.23596018838434,0.687827,0.039376,0.648451,udp,50,20250522,060139_745927
6.00018,7.000084,0.999903976917267,6272244,50182770.704343125,0.061238498381990365,0,4653,0.0,False,False,7.66402744086424,2.428057340018826,5.23596018838434,0.687827,0.039376,0.648451,udp,50,20250522,060139_745927
7.000084,8.000281,1.0001970529556274,6210236,49672099.9658895,0.03737361718572364,0,4607,0.0,False,False,7.66402744086424,2.428057340018826,5.23596018838434,0.687827,0.039376,0.648451,udp,50,20250522,060139_745927
8.000281,9.000084,0.9998030066490173,6277636,50230983.169697754,0.0527892578540184,0,4657,0.0,False,False,7.66402744086424,2.428057340018826,5.23596018838434,0.687827,0.039376,0.648451,udp,50,20250522,060139_745927
9.000084,10.000195,1.0001109838485718,6260112,50075338.4462207,0.07748303329170227,0,4644,0.0,False,False,7.66402744086424,2.428057340018826,5.23596018838434,0.687827,0.039376,0.648451,udp,50,20250522,060139_745927
