start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000006,1.0000059604644775,3609636,28876915.880168676,0.36460992014656635,0,2582,0.0,False,False,4.286896936440083,1.1070020552971873,3.1799047718897064,0.367001,0.020809,0.346201,udp,30,20241210,080140_561349
1.000006,2.000201,1.000195026397705,3741048,29922548.313192323,0.1728057038520028,18,2694,0.66815144766147,False,False,4.286896936440083,1.1070020552971873,3.1799047718897064,0.367001,0.020809,0.346201,udp,30,20241210,080140_561349
2.000201,3.000201,1.0,3809550,30476400.0,0.09766807993029007,0,2725,0.0,False,False,4.286896936440083,1.1070020552971873,3.1799047718897064,0.367001,0.020809,0.346201,udp,30,20241210,080140_561349
3.000201,4.000203,1.0000020265579224,3822132,30576994.0339505,0.14503675157248824,0,2734,0.0,False,False,4.286896936440083,1.1070020552971873,3.1799047718897064,0.367001,0.020809,0.346201,udp,30,20241210,080140_561349
4.000203,5.000209,1.0000059604644775,3749436,29995309.21402494,0.10633373890408422,0,2682,0.0,False,False,4.286896936440083,1.1070020552971873,3.1799047718897064,0.367001,0.020809,0.346201,udp,30,20241210,080140_561349
5.000209,6.000157,0.999948024749756,3749436,29997047.104029816,0.18048425333071422,0,2682,0.0,False,False,4.286896936440083,1.1070020552971873,3.1799047718897064,0.367001,0.020809,0.346201,udp,30,20241210,080140_561349
6.000157,7.000202,1.0000449419021606,3750834,30005323.5036868,0.10704122920114952,0,2683,0.0,False,False,4.286896936440083,1.1070020552971873,3.1799047718897064,0.367001,0.020809,0.346201,udp,30,20241210,080140_561349
7.000202,8.000182,0.9999799728393555,3745242,29962536.064523082,0.5387959658916558,0,2679,0.0,False,False,4.286896936440083,1.1070020552971873,3.1799047718897064,0.367001,0.020809,0.346201,udp,30,20241210,080140_561349
8.000182,9.000294,1.0001120567321777,3755028,30036858.167828828,0.011215905550748867,0,2686,0.0,False,False,4.286896936440083,1.1070020552971873,3.1799047718897064,0.367001,0.020809,0.346201,udp,30,20241210,080140_561349
9.000294,10.000302,1.0000079870224,3749436,29995248.42727892,0.012435775849284434,0,2682,0.0,False,False,4.286896936440083,1.1070020552971873,3.1799047718897064,0.367001,0.020809,0.346201,udp,30,20241210,080140_561349
