start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000193,1.0001929998397827,3746640,29967336.30889367,0.008196598334831643,0,2680,0,False,False,3.5192304908903926,1.2002464097789867,2.318984081111406,0.406869,0.042709,0.36416,udp,30,20240618,204959_188837
1.000193,2.00015,0.999957025051117,3597054,28777668.718842167,0.30074541332278254,0,2573,0,False,False,3.5192304908903926,1.2002464097789867,2.318984081111406,0.406869,0.042709,0.36416,udp,30,20240618,204959_188837
2.00015,3.000173,1.0000230073928833,3914400,31314479.53546639,0.10185579611021923,0,2800,0,False,False,3.5192304908903926,1.2002464097789867,2.318984081111406,0.406869,0.042709,0.36416,udp,30,20240618,204959_188837
3.000173,4.000172,0.9999989867210388,3749436,29995518.393827718,0.0339951122791224,0,2682,0,False,False,3.5192304908903926,1.2002464097789867,2.318984081111406,0.406869,0.042709,0.36416,udp,30,20240618,204959_188837
4.000172,5.000194,1.000022053718567,3611034,28887634.9202294,0.008147967784941375,0,2583,0,False,False,3.5192304908903926,1.2002464097789867,2.318984081111406,0.406869,0.042709,0.36416,udp,30,20240618,204959_188837
5.000194,6.000191,0.9999970197677612,3889236,31113980.72688844,0.017710736122948694,0,2782,0,False,False,3.5192304908903926,1.2002464097789867,2.318984081111406,0.406869,0.042709,0.36416,udp,30,20240618,204959_188837
6.000191,7.000199,1.0000079870224,3749436,29995248.42727892,0.018342693983491823,0,2682,0,False,False,3.5192304908903926,1.2002464097789867,2.318984081111406,0.406869,0.042709,0.36416,udp,30,20240618,204959_188837
7.000199,8.00019,0.999990999698639,3750834,30006942.07152157,0.017536571357920056,0,2683,0,False,False,3.5192304908903926,1.2002464097789867,2.318984081111406,0.406869,0.042709,0.36416,udp,30,20240618,204959_188837
8.00019,9.000173,0.999983012676239,3749436,29995997.551721945,0.03250031049455849,0,2682,0,False,False,3.5192304908903926,1.2002464097789867,2.318984081111406,0.406869,0.042709,0.36416,udp,30,20240618,204959_188837
9.000173,10.000176,1.0000029802322388,3633402,29067129.373203952,0.00577056836819217,0,2599,0,False,False,3.5192304908903926,1.2002464097789867,2.318984081111406,0.406869,0.042709,0.36416,udp,30,20240618,204959_188837
