start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000209,1.0002089738845825,4370216,34954423.438350745,0.15330046369266528,0,3242,0.0,False,False,7.21472836089512,2.717060148492548,4.497658299814743,0.978535,0.08857,0.889965,udp,50,20250616,214602_516798
1.000209,2.000076,0.999867022037506,6288420,50314050.65994158,0.658330633312739,23,4688,0.4906143344709898,False,False,7.21472836089512,2.717060148492548,4.497658299814743,0.978535,0.08857,0.889965,udp,50,20250616,214602_516798
2.000076,3.000219,1.000143051147461,6458268,51658754.1559416,0.691189227208292,5,4796,0.1042535446205171,False,False,7.21472836089512,2.717060148492548,4.497658299814743,0.978535,0.08857,0.889965,udp,50,20250616,214602_516798
3.000219,4.000206,0.999987006187439,6961072,55689299.61632087,0.6213311188404836,138,5302,2.602791399471897,False,False,7.21472836089512,2.717060148492548,4.497658299814743,0.978535,0.08857,0.889965,udp,50,20250616,214602_516798
4.000206,5.000155,0.9999489784240723,6501404,52013885.8304252,0.11753272183755216,10,4833,0.2069108214359611,False,False,7.21472836089512,2.717060148492548,4.497658299814743,0.978535,0.08857,0.889965,udp,50,20250616,214602_516798
5.000155,6.000205,1.0000499486923218,6268200,50143095.4179549,0.1331808425161861,0,4650,0.0,False,False,7.21472836089512,2.717060148492548,4.497658299814743,0.978535,0.08857,0.889965,udp,50,20250616,214602_516798
6.000205,7.000209,1.0000040531158447,6250676,50005205.323109984,0.6098173944161055,0,4637,0.0,False,False,7.21472836089512,2.717060148492548,4.497658299814743,0.978535,0.08857,0.889965,udp,50,20250616,214602_516798
7.000209,8.000207,0.9999979734420776,6055216,48441826.1701666,0.704659091702112,123,4615,2.66522210184182,False,False,7.21472836089512,2.717060148492548,4.497658299814743,0.978535,0.08857,0.889965,udp,50,20250616,214602_516798
8.000207,9.000152,0.9999449849128723,6211584,49695405.99709078,0.1330513711060736,84,4692,1.7902813299232736,False,False,7.21472836089512,2.717060148492548,4.497658299814743,0.978535,0.08857,0.889965,udp,50,20250616,214602_516798
9.000152,10.000102,0.9999499917030334,6268200,50148107.82146825,0.057413885719631325,0,4650,0.0,False,False,7.21472836089512,2.717060148492548,4.497658299814743,0.978535,0.08857,0.889965,udp,50,20250616,214602_516798
