start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000014,1.0000139474868774,2412948,19303314.76727059,0.0998200628605339,0,1726,0.0,False,False,2.966864866664975,1.0708885460012179,1.8959862319851823,0.218021,0,0.218026,udp,20,20241121,040118_660737
1.000014,2.000014,1.0,2502420,20019360.0,0.038326160399032035,6,1796,0.334075723830735,False,False,2.966864866664975,1.0708885460012179,1.8959862319851823,0.218021,0,0.218026,udp,20,20241121,040118_660737
2.000014,3.000011,0.9999970197677612,2478654,19829291.0958926,0.09488519583651736,0,1773,0.0,False,False,2.966864866664975,1.0708885460012179,1.8959862319851823,0.218021,0,0.218026,udp,20,20241121,040118_660737
3.000011,4.000019,1.0000079870224,2521992,20175774.8556343,0.03802449706757988,0,1804,0.0,False,False,2.966864866664975,1.0708885460012179,1.8959862319851823,0.218021,0,0.218026,udp,20,20241121,040118_660737
4.000019,5.000011,0.9999920129776,2474460,19795838.109802406,0.0956068861323055,0,1770,0.0,False,False,2.966864866664975,1.0708885460012179,1.8959862319851823,0.218021,0,0.218026,udp,20,20241121,040118_660737
5.000011,6.000013,1.0000020265579224,2453490,19627880.222963836,0.889672837645802,0,1755,0.0,False,False,2.966864866664975,1.0708885460012179,1.8959862319851823,0.218021,0,0.218026,udp,20,20241121,040118_660737
6.000013,7.000018,1.0000050067901611,2545758,20365962.031901676,0.1145599400053741,0,1821,0.0,False,False,2.966864866664975,1.0708885460012179,1.8959862319851823,0.218021,0,0.218026,udp,20,20241121,040118_660737
7.000018,8.00001,0.9999920129776,2527584,20220833.504250143,0.04014966540312934,0,1808,0.0,False,False,2.966864866664975,1.0708885460012179,1.8959862319851823,0.218021,0,0.218026,udp,20,20241121,040118_660737
8.00001,9.000009,0.9999989867210388,2475858,19806884.069898915,0.10006254704649002,0,1771,0.0,False,False,2.966864866664975,1.0708885460012179,1.8959862319851823,0.218021,0,0.218026,udp,20,20241121,040118_660737
9.000009,10.000034,1.0000250339508057,2521992,20175430.929254632,0.04032390865934514,0,1804,0.0,False,False,2.966864866664975,1.0708885460012179,1.8959862319851823,0.218021,0,0.218026,udp,20,20241121,040118_660737
