start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000534,1.0005340576171875,5797748,46357226.57003859,0.9070208938797393,0,4301,0,False,False,7.118605255219284,2.0445049646556934,5.074139840512852,1.025488,0.093048,0.93244,udp,50,20250624,223008_263822
1.000534,2.000143,0.9996089935302734,6328860,50650684.74543154,0.10319681089292895,0,4695,0,False,False,7.118605255219284,2.0445049646556934,5.074139840512852,1.025488,0.093048,0.93244,udp,50,20250624,223008_263822
2.000143,3.0002,1.0000569820404053,5758656,46066623.02982518,0.13524928964684949,0,4272,0,False,False,7.118605255219284,2.0445049646556934,5.074139840512852,1.025488,0.093048,0.93244,udp,50,20250624,223008_263822
3.0002,4.000201,1.0000009536743164,5087352,40698777.18662149,0.11605486840188042,0,3774,0,False,False,7.118605255219284,2.0445049646556934,5.074139840512852,1.025488,0.093048,0.93244,udp,50,20250624,223008_263822
4.000201,5.000033,0.9998319745063782,6078132,48633227.62207762,0.4494606997615953,0,4509,0,False,False,7.118605255219284,2.0445049646556934,5.074139840512852,1.025488,0.093048,0.93244,udp,50,20250624,223008_263822
5.000033,6.000189,1.000156044960022,6367952,50935667.74576292,0.09166126901339147,0,4724,0,False,False,7.118605255219284,2.0445049646556934,5.074139840512852,1.025488,0.093048,0.93244,udp,50,20250624,223008_263822
6.000189,7.000012,0.999822974205017,6146880,49183746.79187607,0.5250389484914755,0,4560,0,False,False,7.118605255219284,2.0445049646556934,5.074139840512852,1.025488,0.093048,0.93244,udp,50,20250624,223008_263822
7.000012,8.000024,1.0000120401382446,6343688,50748892.9763128,0.4549684718878047,0,4706,0,False,False,7.118605255219284,2.0445049646556934,5.074139840512852,1.025488,0.093048,0.93244,udp,50,20250624,223008_263822
8.000024,9.000197,1.0001729726791382,5452660,43613736.01523422,0.11445810092965443,0,4045,0,False,False,7.118605255219284,2.0445049646556934,5.074139840512852,1.025488,0.093048,0.93244,udp,50,20250624,223008_263822
9.000197,10.000197,1.0,5568588,44548704.0,0.2342016505989279,0,4131,0,False,False,7.118605255219284,2.0445049646556934,5.074139840512852,1.025488,0.093048,0.93244,udp,50,20250624,223008_263822
