start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000287,1.0002870559692383,1251210,10006807.486178074,0.024860744953551447,0,895,0,False,False,1.7720084259786661,0.453959072372706,1.3181088619067234,0.000141,5e-06,0.000135,udp,10,20240118,040053_862774
1.000287,2.000325,1.0000380277633667,1249812,9998115.79401847,0.05629035880763532,0,894,0,False,False,1.7720084259786661,0.453959072372706,1.3181088619067234,0.000141,5e-06,0.000135,udp,10,20240118,040053_862774
2.000325,3.000294,0.9999690055847168,1249812,9998805.90714262,0.1590363513189343,0,894,0,False,False,1.7720084259786661,0.453959072372706,1.3181088619067234,0.000141,5e-06,0.000135,udp,10,20240118,040053_862774
3.000294,4.000291,0.9999970197677612,1251210,10009709.83125994,0.40607820678678286,0,895,0,False,False,1.7720084259786661,0.453959072372706,1.3181088619067234,0.000141,5e-06,0.000135,udp,10,20240118,040053_862774
4.000291,5.000281,0.9999899864196777,1249812,9998596.121745376,0.05579815091968057,0,894,0,False,False,1.7720084259786661,0.453959072372706,1.3181088619067234,0.000141,5e-06,0.000135,udp,10,20240118,040053_862774
5.000281,6.000303,1.000022053718567,1249812,9998275.50084595,0.0679503317054127,0,894,0,False,False,1.7720084259786661,0.453959072372706,1.3181088619067234,0.000141,5e-06,0.000135,udp,10,20240118,040053_862774
6.000303,7.000288,0.9999849796295166,1249812,9998646.183370007,0.15131883983935077,0,894,0,False,False,1.7720084259786661,0.453959072372706,1.3181088619067234,0.000141,5e-06,0.000135,udp,10,20240118,040053_862774
7.000288,8.000305,1.0000170469284058,1249812,9998325.559260014,0.08859059630838972,0,894,0,False,False,1.7720084259786661,0.453959072372706,1.3181088619067234,0.000141,5e-06,0.000135,udp,10,20240118,040053_862774
8.000305,9.000284,0.999979019165039,1249812,9998705.78119582,0.43592660604911915,0,894,0,False,False,1.7720084259786661,0.453959072372706,1.3181088619067234,0.000141,5e-06,0.000135,udp,10,20240118,040053_862774
9.000284,10.000322,1.0000380277633667,1249812,9998115.79401847,0.09166427823749344,0,894,0,False,False,1.7720084259786661,0.453959072372706,1.3181088619067234,0.000141,5e-06,0.000135,udp,10,20240118,040053_862774
