start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000181,1.000180959701538,3689322,29509236.017457664,0.03370028123859479,0,2639,0.0,False,False,3.8698927551176765,2.08492289711243,1.7849599464618071,0.335195,0.019623,0.315577,udp,30,20240305,160144_205694
1.000181,2.0002,1.0000189542770386,3720078,29760059.9195796,0.34294800989938945,0,2661,0.0,False,False,3.8698927551176765,2.08492289711243,1.7849599464618071,0.335195,0.019623,0.315577,udp,30,20240305,160144_205694
2.0002,3.000182,0.9999819993972778,3791376,30331553.986253254,0.010667355185532544,0,2712,0.0,False,False,3.8698927551176765,2.08492289711243,1.7849599464618071,0.335195,0.019623,0.315577,udp,30,20240305,160144_205694
3.000182,4.000189,1.0000070333480835,3792774,30341978.594303,0.03845264416315551,0,2713,0.0,False,False,3.8698927551176765,2.08492289711243,1.7849599464618071,0.335195,0.019623,0.315577,udp,30,20240305,160144_205694
4.000189,5.000183,0.9999939799308777,3762018,30096325.181957923,0.010656233380875292,0,2691,0.0,False,False,3.8698927551176765,2.08492289711243,1.7849599464618071,0.335195,0.019623,0.315577,udp,30,20240305,160144_205694
5.000183,6.000181,0.9999979734420776,3725670,29805420.402410846,0.01725780005280317,4,2669,0.14986886474334957,False,False,3.8698927551176765,2.08492289711243,1.7849599464618071,0.335195,0.019623,0.315577,udp,30,20240305,160144_205694
6.000181,7.000183,1.0000020265579224,3769008,30152002.895219658,0.00941803350574691,0,2696,0.0,False,False,3.8698927551176765,2.08492289711243,1.7849599464618071,0.335195,0.019623,0.315577,udp,30,20240305,160144_205694
7.000183,8.000097,0.999913990497589,3683730,29472374.904300384,0.3334886306840033,0,2635,0.0,False,False,3.8698927551176765,2.08492289711243,1.7849599464618071,0.335195,0.019623,0.315577,udp,30,20240305,160144_205694
8.000097,9.000183,1.0000859498977661,3816540,30529695.975752052,0.009827241473411054,0,2730,0.0,False,False,3.8698927551176765,2.08492289711243,1.7849599464618071,0.335195,0.019623,0.315577,udp,30,20240305,160144_205694
9.000183,10.000201,1.0000180006027222,3718680,29748904.501788642,0.018738222897491157,0,2660,0.0,False,False,3.8698927551176765,2.08492289711243,1.7849599464618071,0.335195,0.019623,0.315577,udp,30,20240305,160144_205694
