start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000222,1.0002219676971436,2476276,19805811.749575887,0.7474799977502266,0,1837,0,False,False,4.822916075993,1.481650378059284,3.3412756286993965,0.815672518494291,0.08110927231941788,0.734563246174873,udp,20,20251205,050221_106801
1.000222,2.000208,0.9999859929084778,2519412,20155578.321030226,0.800812251751554,0,1869,0,False,False,4.822916075993,1.481650378059284,3.3412756286993965,0.815672518494291,0.08110927231941788,0.734563246174873,udp,20,20251205,050221_106801
2.000208,3.000222,1.0000139474868774,2500540,20004040.993900742,0.7170631559799442,0,1855,0,False,False,4.822916075993,1.481650378059284,3.3412756286993965,0.815672518494291,0.08110927231941788,0.734563246174873,udp,20,20251205,050221_106801
3.000222,4.000091,0.9998689889907837,2496496,19974584.890525185,0.7001593091634323,0,1852,0,False,False,4.822916075993,1.481650378059284,3.3412756286993965,0.815672518494291,0.08110927231941788,0.734563246174873,udp,20,20251205,050221_106801
4.000091,5.000207,1.000115990638733,2503236,20023565.4538533,0.7908994150752556,0,1857,0,False,False,4.822916075993,1.481650378059284,3.3412756286993965,0.815672518494291,0.08110927231941788,0.734563246174873,udp,20,20251205,050221_106801
5.000207,6.00022,1.000012993812561,2474928,19799166.7333386,0.9591767130094984,0,1836,0,False,False,4.822916075993,1.481650378059284,3.3412756286993965,0.815672518494291,0.08110927231941788,0.734563246174873,udp,20,20251205,050221_106801
6.00022,7.000209,0.9999889731407166,2524804,20198654.7277234,0.8053128912333676,0,1873,0,False,False,4.822916075993,1.481650378059284,3.3412756286993965,0.815672518494291,0.08110927231941788,0.734563246174873,udp,20,20251205,050221_106801
7.000209,8.000224,1.0000150203704834,2500540,20004019.53221547,0.716393657513857,0,1855,0,False,False,4.822916075993,1.481650378059284,3.3412756286993965,0.815672518494291,0.08110927231941788,0.734563246174873,udp,20,20251205,050221_106801
8.000224,9.000206,0.9999819993972778,2496496,19972327.513933014,0.7295913539707408,0,1852,0,False,False,4.822916075993,1.481650378059284,3.3412756286993965,0.815672518494291,0.08110927231941788,0.734563246174873,udp,20,20251205,050221_106801
9.000206,10.000243,1.0000369548797607,2495148,19960446.364104643,0.9120836760947634,0,1851,0,False,False,4.822916075993,1.481650378059284,3.3412756286993965,0.815672518494291,0.08110927231941788,0.734563246174873,udp,20,20251205,050221_106801
