start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000216,1.000216007232666,2502420,20015036.607330743,0.09269946463123177,0,1790,0,False,False,2.5413958127619156,1.143495804545737,1.3978702753628918,0.144897,0.008793,0.136107,udp,20,20241012,100154_895267
1.000216,2.000298,1.000082015991211,2501022,20006535.144189455,0.007900669251699813,0,1789,0,False,False,2.5413958127619156,1.143495804545737,1.3978702753628918,0.144897,0.008793,0.136107,udp,20,20241012,100154_895267
2.000298,3.000131,0.9998329877853394,2499624,20000332.299791336,0.0468187860848137,0,1788,0,False,False,2.5413958127619156,1.143495804545737,1.3978702753628918,0.144897,0.008793,0.136107,udp,20,20241012,100154_895267
3.000131,4.000304,1.0001729726791382,2501022,20004715.73072466,0.224410686355811,0,1789,0,False,False,2.5413958127619156,1.143495804545737,1.3978702753628918,0.144897,0.008793,0.136107,udp,20,20241012,100154_895267
4.000304,5.000293,0.9999889731407166,2498226,19986028.383122616,0.010077095249359532,0,1787,0,False,False,2.5413958127619156,1.143495804545737,1.3978702753628918,0.144897,0.008793,0.136107,udp,20,20241012,100154_895267
5.000293,6.0003,1.0000070333480835,2501022,20008035.276523434,0.12473489173825278,0,1789,0,False,False,2.5413958127619156,1.143495804545737,1.3978702753628918,0.144897,0.008793,0.136107,udp,20,20241012,100154_895267
6.0003,7.000302,1.0000020265579224,2501022,20008135.452354588,0.005615758257496378,0,1789,0,False,False,2.5413958127619156,1.143495804545737,1.3978702753628918,0.144897,0.008793,0.136107,udp,20,20241012,100154_895267
7.000302,8.000307,1.0000050067901611,2498226,19985707.935754143,0.010994423412100007,0,1787,0,False,False,2.5413958127619156,1.143495804545737,1.3978702753628918,0.144897,0.008793,0.136107,udp,20,20241012,100154_895267
8.000307,9.000294,0.999987006187439,2501022,20008435.98586684,0.0093741713959004,0,1789,0,False,False,2.5413958127619156,1.143495804545737,1.3978702753628918,0.144897,0.008793,0.136107,udp,20,20241012,100154_895267
9.000294,10.000283,0.9999889731407166,2499624,19997212.50644837,0.2515780221404558,0,1788,0,False,False,2.5413958127619156,1.143495804545737,1.3978702753628918,0.144897,0.008793,0.136107,udp,20,20241012,100154_895267
