start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000117,1.0001169443130493,6229108,49827037.01138542,0.3212824241351211,8,4629,0.17282350399654353,False,False,7.469952301895377,2.146315283139266,5.323656903737402,1.3549462830971726,0.07571317969684163,1.279243091946465,udp,50,20251207,060239_984257
1.000117,2.000223,1.0001059770584106,6235848,49881497.70560404,0.2628817186815264,0,4626,0.0,False,False,7.469952301895377,2.146315283139266,5.323656903737402,1.3549462830971726,0.07571317969684163,1.279243091946465,udp,50,20251207,060239_984257
2.000223,3.000232,1.0000089406967163,6231804,49853986.27062865,0.23984702870646463,0,4623,0.0,False,False,7.469952301895377,2.146315283139266,5.323656903737402,1.3549462830971726,0.07571317969684163,1.279243091946465,udp,50,20251207,060239_984257
3.000232,4.000232,1.0,6268200,50145600.0,0.2625617296896227,0,4650,0.0,False,False,7.469952301895377,2.146315283139266,5.323656903737402,1.3549462830971726,0.07571317969684163,1.279243091946465,udp,50,20251207,060239_984257
4.000232,5.000228,0.9999960064888,6219672,49757574.707431875,0.29257908712558683,0,4614,0.0,False,False,7.469952301895377,2.146315283139266,5.323656903737402,1.3549462830971726,0.07571317969684163,1.279243091946465,udp,50,20251207,060239_984257
5.000228,6.000225,0.9999970197677612,6237196,49897716.70678397,0.21898223549476545,0,4627,0.0,False,False,7.469952301895377,2.146315283139266,5.323656903737402,1.3549462830971726,0.07571317969684163,1.279243091946465,udp,50,20251207,060239_984257
6.000225,7.000225,1.0,6088916,48711328.0,0.48153225382904824,119,4636,2.566867989646247,False,False,7.469952301895377,2.146315283139266,5.323656903737402,1.3549462830971726,0.07571317969684163,1.279243091946465,udp,50,20251207,060239_984257
7.000225,8.000228,1.0000029802322388,6293812,50350345.94427578,0.1618105141030008,0,4669,0.0,False,False,7.469952301895377,2.146315283139266,5.323656903737402,1.3549462830971726,0.07571317969684163,1.279243091946465,udp,50,20251207,060239_984257
8.000228,9.000226,0.9999979734420776,6250676,50005509.33906111,0.254143901341817,0,4637,0.0,False,False,7.469952301895377,2.146315283139266,5.323656903737402,1.3549462830971726,0.07571317969684163,1.279243091946465,udp,50,20251207,060239_984257
9.000226,10.000243,1.0000170469284058,6249328,49993771.75975208,0.2622690088606201,0,4636,0.0,False,False,7.469952301895377,2.146315283139266,5.323656903737402,1.3549462830971726,0.07571317969684163,1.279243091946465,udp,50,20251207,060239_984257
