start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000119,1.0001189708709717,3753630,30025467.843939275,0.014154790338263631,0,2685,0.0,False,False,3.7941949619037065,1.4651673328470722,2.3290375419638143,0.158007,0.002652,0.15535,udp,30,20241106,225400_790598
1.000119,2.000085,0.999966025352478,3643188,29146494.24186837,0.1544503009752198,0,2606,0.0,False,False,3.7941949619037065,1.4651673328470722,2.3290375419638143,0.158007,0.002652,0.15535,udp,30,20241106,225400_790598
2.000085,3.000072,0.999987006187439,3859878,30879425.24146358,0.0724924863298865,0,2761,0.0,False,False,3.7941949619037065,1.4651673328470722,2.3290375419638143,0.158007,0.002652,0.15535,udp,30,20241106,225400_790598
3.000072,4.00012,1.000048041343689,3750834,30005230.50840868,0.22066271124960005,0,2683,0.0,False,False,3.7941949619037065,1.4651673328470722,2.3290375419638143,0.158007,0.002652,0.15535,udp,30,20241106,225400_790598
4.00012,5.000173,1.00005304813385,3748038,29982713.473002493,0.0803666190985323,0,2681,0.0,False,False,3.7941949619037065,1.4651673328470722,2.3290375419638143,0.158007,0.002652,0.15535,udp,30,20241106,225400_790598
5.000173,6.000118,0.9999449849128723,3725670,29806999.83469292,0.009476867900239236,0,2665,0.0,False,False,3.7941949619037065,1.4651673328470722,2.3290375419638143,0.158007,0.002652,0.15535,udp,30,20241106,225400_790598
6.000118,7.000122,1.0000040531158447,3774600,30196677.609367523,0.1299068456890527,0,2700,0.0,False,False,3.7941949619037065,1.4651673328470722,2.3290375419638143,0.158007,0.002652,0.15535,udp,30,20241106,225400_790598
7.000122,8.000122,1.0,3743844,29950752.0,0.11083186469943405,4,2682,0.14914243102162567,False,False,3.7941949619037065,1.4651673328470722,2.3290375419638143,0.158007,0.002652,0.15535,udp,30,20241106,225400_790598
8.000122,9.000058,0.9999359846115112,3495000,27961789.984848723,0.17980152218572948,52,2552,2.0376175548589344,False,False,3.7941949619037065,1.4651673328470722,2.3290375419638143,0.158007,0.002652,0.15535,udp,30,20241106,225400_790598
9.000058,10.000196,1.0001380443573,3932574,31456249.642235074,0.09435650395959408,0,2813,0.0,False,False,3.7941949619037065,1.4651673328470722,2.3290375419638143,0.158007,0.002652,0.15535,udp,30,20241106,225400_790598
