start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000113,1.0001130104064941,5729000,45826821.092320025,0.1551771251823123,0,4250,0.0,False,False,7.24313062628171,2.1005544217586034,5.14262571530705,0.876497,0.083567,0.792938,udp,50,20250711,040159_345564
1.000113,2.000117,1.0000040531158447,5769440,46155332.9270888,0.040570758746377056,0,4280,0.0,False,False,7.24313062628171,2.1005544217586034,5.14262571530705,0.876497,0.083567,0.792938,udp,50,20250711,040159_345564
2.000117,3.000123,1.0000059604644775,6853232,54825529.21438065,0.08669051408608974,5,5089,0.0982511298879937,False,False,7.24313062628171,2.1005544217586034,5.14262571530705,0.876497,0.083567,0.792938,udp,50,20250711,040159_345564
3.000123,4.000087,0.9999639987945557,6192712,49543479.6249884,0.6868747730075886,0,4594,0.0,False,False,7.24313062628171,2.1005544217586034,5.14262571530705,0.876497,0.083567,0.792938,udp,50,20250711,040159_345564
4.000087,5.000174,1.000087022781372,6319424,50550992.91199568,0.0658133188127429,0,4688,0.0,False,False,7.24313062628171,2.1005544217586034,5.14262571530705,0.876497,0.083567,0.792938,udp,50,20250711,040159_345564
5.000174,6.000149,0.999975025653839,6172492,49381169.262415,0.662263202895733,0,4579,0.0,False,False,7.24313062628171,2.1005544217586034,5.14262571530705,0.876497,0.083567,0.792938,udp,50,20250711,040159_345564
6.000149,7.000162,1.000012993812561,6202148,49616539.291988514,0.08575708283091953,86,4687,1.834862385321101,False,False,7.24313062628171,2.1005544217586034,5.14262571530705,0.876497,0.083567,0.792938,udp,50,20250711,040159_345564
7.000162,8.000117,0.9999549984931946,6144184,49155684.07985164,0.028982770024530806,80,4638,1.72488141440276,False,False,7.24313062628171,2.1005544217586034,5.14262571530705,0.876497,0.083567,0.792938,udp,50,20250711,040159_345564
8.000117,9.000083,0.999966025352478,6133400,49068867.097463936,0.09267258232688604,87,4637,1.8762130687944791,False,False,7.24313062628171,2.1005544217586034,5.14262571530705,0.876497,0.083567,0.792938,udp,50,20250711,040159_345564
9.000083,10.000294,1.0002110004425049,6090264,48711833.78151687,0.3270711870951045,0,4518,0.0,False,False,7.24313062628171,2.1005544217586034,5.14262571530705,0.876497,0.083567,0.792938,udp,50,20250711,040159_345564
