start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000285,1.000285029411316,2503818,20024836.3326884,0.0337982761012546,0,1791,0.0,False,False,2.6132322574811866,0.660255147600513,1.952937497146645,0.135122,0.008251,0.126874,udp,20,20241103,080133_722588
1.000285,2.000096,0.9998109936714172,2499624,20000772.27253605,0.04040486813941074,0,1788,0.0,False,False,2.6132322574811866,0.660255147600513,1.952937497146645,0.135122,0.008251,0.126874,udp,20,20241103,080133_722588
2.000096,3.000138,1.0000419616699219,2499624,19996152.928031128,0.00851711771018429,0,1788,0.0,False,False,2.6132322574811866,0.660255147600513,1.952937497146645,0.135122,0.008251,0.126874,udp,20,20241103,080133_722588
3.000138,4.000294,1.000156044960022,2499624,19993872.057034176,0.12239160221987738,0,1788,0.0,False,False,2.6132322574811866,0.660255147600513,1.952937497146645,0.135122,0.008251,0.126874,udp,20,20241103,080133_722588
4.000294,5.00022,0.999925971031189,2501022,20009657.294295758,0.0065578141643331,0,1789,0.0,False,False,2.6132322574811866,0.660255147600513,1.952937497146645,0.135122,0.008251,0.126874,udp,20,20241103,080133_722588
5.00022,6.000301,1.000080943107605,2499624,19995373.51233019,0.0953381964910536,0,1788,0.0,False,False,2.6132322574811866,0.660255147600513,1.952937497146645,0.135122,0.008251,0.126874,udp,20,20241103,080133_722588
6.000301,7.000258,0.999957025051117,2442306,19539287.699890114,0.024018957880599028,0,1747,0.0,False,False,2.6132322574811866,0.660255147600513,1.952937497146645,0.135122,0.008251,0.126874,udp,20,20241103,080133_722588
7.000258,8.00013,0.9998720288276672,2556942,20458154.05395805,0.13591765148103443,0,1829,0.0,False,False,2.6132322574811866,0.660255147600513,1.952937497146645,0.135122,0.008251,0.126874,udp,20,20241103,080133_722588
8.00013,9.000285,1.000154972076416,2501022,20005075.771868773,0.22579510757143229,0,1789,0.0,False,False,2.6132322574811866,0.660255147600513,1.952937497146645,0.135122,0.008251,0.126874,udp,20,20241103,080133_722588
9.000285,10.000261,0.9999759793281555,2428326,19427074.6513851,0.129074921172292,51,1788,2.85234899328859,False,False,2.6132322574811866,0.660255147600513,1.952937497146645,0.135122,0.008251,0.126874,udp,20,20241103,080133_722588
