start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000019,1.0000189542770386,7523188,60184363.2489056,0.23072219242225653,0,5581,0,False,False,8.15506179246684,1.9087468933388874,6.246344702808133,1.428700360289989,0.14938536652378065,1.2793149937662085,udp,60,20251031,050252_752390
1.000019,2.000097,1.0000779628753662,7500272,59997498.4225082,0.22999105168825587,0,5564,0,False,False,8.15506179246684,1.9087468933388874,6.246344702808133,1.428700360289989,0.14938536652378065,1.2793149937662085,udp,60,20251031,050252_752390
2.000097,3.000077,0.9999799728393555,7497576,59981809.2653299,0.20648835135238275,0,5562,0,False,False,8.15506179246684,1.9087468933388874,6.246344702808133,1.428700360289989,0.14938536652378065,1.2793149937662085,udp,60,20251031,050252_752390
3.000077,4.000084,1.0000070333480835,7428828,59430206.00667448,0.2974928892555644,0,5511,0,False,False,8.15506179246684,1.9087468933388874,6.246344702808133,1.428700360289989,0.14938536652378065,1.2793149937662085,udp,60,20251031,050252_752390
4.000084,5.000112,1.0000280141830444,7566324,60528896.332418665,0.20088126080888846,0,5613,0,False,False,8.15506179246684,1.9087468933388874,6.246344702808133,1.428700360289989,0.14938536652378065,1.2793149937662085,udp,60,20251031,050252_752390
5.000112,6.000123,1.0000109672546387,7430176,59440756.09809196,0.27089850911949614,0,5512,0,False,False,8.15506179246684,1.9087468933388874,6.246344702808133,1.428700360289989,0.14938536652378065,1.2793149937662085,udp,60,20251031,050252_752390
6.000123,7.000106,0.999983012676239,7563628,60510051.90384249,0.2911641133505533,0,5611,0,False,False,8.15506179246684,1.9087468933388874,6.246344702808133,1.428700360289989,0.14938536652378065,1.2793149937662085,udp,60,20251031,050252_752390
7.000106,8.000209,1.0001029968261719,7446352,59564681.02690229,0.18778578630814063,0,5524,0,False,False,8.15506179246684,1.9087468933388874,6.246344702808133,1.428700360289989,0.14938536652378065,1.2793149937662085,udp,60,20251031,050252_752390
8.000209,9.000142,0.9999330043792725,7556888,60459154.4985843,0.30980752451544746,0,5606,0,False,False,8.15506179246684,1.9087468933388874,6.246344702808133,1.428700360289989,0.14938536652378065,1.2793149937662085,udp,60,20251031,050252_752390
9.000142,10.000174,1.0000319480895996,7454440,59633614.81993058,0.19511665507947118,0,5530,0,False,False,8.15506179246684,1.9087468933388874,6.246344702808133,1.428700360289989,0.14938536652378065,1.2793149937662085,udp,60,20251031,050252_752390
