start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000267,1.0002670288085938,1251210,10007007.840618731,0.22423066433958413,0,895,0,False,False,1.6962093479171163,0.860367312109023,0.8358916018475047,0.000217,1.8e-05,0.000199,udp,10,20231118,160052_349385
1.000267,2.000185,0.999917984008789,1249812,9999316.103821686,0.0740886836112789,0,894,0,False,False,1.6962093479171163,0.860367312109023,0.8358916018475047,0.000217,1.8e-05,0.000199,udp,10,20231118,160052_349385
2.000185,3.000289,1.0001039505004883,1249812,9997456.759366253,0.0834564153149388,0,894,0,False,False,1.6962093479171163,0.860367312109023,0.8358916018475047,0.000217,1.8e-05,0.000199,udp,10,20231118,160052_349385
3.000289,4.000309,1.0000200271606445,1251210,10009479.538545314,0.20577086051901214,0,895,0,False,False,1.6962093479171163,0.860367312109023,0.8358916018475047,0.000217,1.8e-05,0.000199,udp,10,20231118,160052_349385
4.000309,5.000287,0.999978005886078,1249812,9998715.91289686,0.08881366029367074,0,894,0,False,False,1.6962093479171163,0.860367312109023,0.8358916018475047,0.000217,1.8e-05,0.000199,udp,10,20231118,160052_349385
5.000287,6.000293,1.0000059604644775,1249812,9998436.40467498,0.205213850624109,0,894,0,False,False,1.6962093479171163,0.860367312109023,0.8358916018475047,0.000217,1.8e-05,0.000199,udp,10,20231118,160052_349385
6.000293,7.000296,1.0000029802322388,1249812,9998466.202248685,0.010035991170311311,0,894,0,False,False,1.6962093479171163,0.860367312109023,0.8358916018475047,0.000217,1.8e-05,0.000199,udp,10,20231118,160052_349385
7.000296,8.000274,0.999978005886078,1249812,9998715.91289686,0.08436252739850016,0,894,0,False,False,1.6962093479171163,0.860367312109023,0.8358916018475047,0.000217,1.8e-05,0.000199,udp,10,20231118,160052_349385
8.000274,9.000315,1.0000410079956055,1249812,9998085.99853331,0.08172420851710205,0,894,0,False,False,1.6962093479171163,0.860367312109023,0.8358916018475047,0.000217,1.8e-05,0.000199,udp,10,20231118,160052_349385
9.000315,10.000308,0.9999930262565613,1249812,9998565.72743214,0.10038296062455083,0,894,0,False,False,1.6962093479171163,0.860367312109023,0.8358916018475047,0.000217,1.8e-05,0.000199,udp,10,20231118,160052_349385
