start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000287,1.0002870559692383,2503236,20020141.09899254,0.16807947691488248,0,1857,0.0,False,False,3.022013442437693,0.915475677196913,2.106527862746679,0.116788,0.003338,0.11345,udp,20,20250407,053155_012703
1.000287,2.000176,0.9998890161514282,2499192,19995755.205867846,0.316750008946792,0,1854,0.0,False,False,3.022013442437693,0.915475677196913,2.106527862746679,0.116788,0.003338,0.11345,udp,20,20250407,053155_012703
2.000176,3.000294,1.0001180171966553,2500540,20001959.42482107,0.2741626899593718,0,1855,0.0,False,False,3.022013442437693,0.915475677196913,2.106527862746679,0.116788,0.003338,0.11345,udp,20,20250407,053155_012703
3.000294,4.000297,1.0000029802322388,2485712,19885636.73618431,0.537154771152336,11,1855,0.5929919137466307,False,False,3.022013442437693,0.915475677196913,2.106527862746679,0.116788,0.003338,0.11345,udp,20,20250407,053155_012703
4.000297,5.000293,0.9999960064888,2499192,19993615.8447288,0.02929242135727289,0,1854,0.0,False,False,3.022013442437693,0.915475677196913,2.106527862746679,0.116788,0.003338,0.11345,udp,20,20250407,053155_012703
5.000293,6.000301,1.0000079870224,2434488,19475748.4467609,0.5244094456740733,49,1855,2.641509433962264,False,False,3.022013442437693,0.915475677196913,2.106527862746679,0.116788,0.003338,0.11345,udp,20,20250407,053155_012703
6.000301,7.000286,0.9999849796295166,2433140,19465412.377705526,0.22743782039769966,49,1854,2.642934196332255,False,False,3.022013442437693,0.915475677196913,2.106527862746679,0.116788,0.003338,0.11345,udp,20,20250407,053155_012703
7.000286,8.000126,0.999840021133423,2500540,20007520.780497484,0.01463799412496917,0,1855,0.0,False,False,3.022013442437693,0.915475677196913,2.106527862746679,0.116788,0.003338,0.11345,udp,20,20250407,053155_012703
8.000126,9.000286,1.0001599788665771,2433140,19462006.49026037,0.592998334575216,50,1855,2.6954177897574123,False,False,3.022013442437693,0.915475677196913,2.106527862746679,0.116788,0.003338,0.11345,udp,20,20250407,053155_012703
9.000286,10.000251,0.999965012073517,2260596,18085400.770672582,0.0481268910197927,177,1854,9.54692556634304,False,False,3.022013442437693,0.915475677196913,2.106527862746679,0.116788,0.003338,0.11345,udp,20,20250407,053155_012703
