start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000013,1.000012993812561,6088916,48710695.06235864,0.08195156010702012,18,4535,0.39691289966923926,False,False,8.077248909915923,2.4274580843267985,5.64981065160788,1.412221,0.139823,1.272407,udp,70,20250626,043220_846056
1.000013,2.000162,1.0001490116119385,7068912,56542870.45572976,1.8276248223571807,0,5244,0.0,False,False,8.077248909915923,2.4274580843267985,5.64981065160788,1.412221,0.139823,1.272407,udp,70,20250626,043220_846056
2.000162,3.000176,1.0000139474868774,7155184,57240673.6364556,0.2835794610565097,0,5308,0.0,False,False,8.077248909915923,2.4274580843267985,5.64981065160788,1.412221,0.139823,1.272407,udp,70,20250626,043220_846056
3.000176,4.000179,1.0000029802322388,7237412,57899123.4471657,0.28272111589109317,0,5369,0.0,False,False,8.077248909915923,2.4274580843267985,5.64981065160788,1.412221,0.139823,1.272407,udp,70,20250626,043220_846056
4.000179,5.000206,1.0000269412994385,7206408,57649710.84187767,0.276590051474532,0,5346,0.0,False,False,8.077248909915923,2.4274580843267985,5.64981065160788,1.412221,0.139823,1.272407,udp,70,20250626,043220_846056
5.000206,6.000089,0.999882996082306,7191580,57539372.3319845,0.5465990660440635,0,5335,0.0,False,False,8.077248909915923,2.4274580843267985,5.64981065160788,1.412221,0.139823,1.272407,udp,70,20250626,043220_846056
6.000089,7.000089,1.0,7209104,57672832.0,0.5365181941146615,0,5348,0.0,False,False,8.077248909915923,2.4274580843267985,5.64981065160788,1.412221,0.139823,1.272407,udp,70,20250626,043220_846056
7.000089,8.000178,1.0000890493392944,7159228,57268724.2579426,0.2931254661747265,0,5311,0.0,False,False,8.077248909915923,2.4274580843267985,5.64981065160788,1.412221,0.139823,1.272407,udp,70,20250626,043220_846056
8.000178,9.000184,1.0000059604644775,7191580,57532297.080786936,0.29135346416531466,0,5335,0.0,False,False,8.077248909915923,2.4274580843267985,5.64981065160788,1.412221,0.139823,1.272407,udp,70,20250626,043220_846056
9.000184,10.000193,1.0000089406967163,7238760,57909562.24816696,0.2859193506728845,0,5370,0.0,False,False,8.077248909915923,2.4274580843267985,5.64981065160788,1.412221,0.139823,1.272407,udp,70,20250626,043220_846056
