start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000278,1.0002779960632324,1251210,10006898.121716995,0.20246018020204823,0,895,0,False,False,1.434679696581055,0,1.4347292605863264,0.000124,4e-06,0.000119,udp,10,20240727,220052_925351
1.000278,2.000309,1.0000309944152832,1249812,9998186.112067563,0.011360125140154444,0,894,0,False,False,1.434679696581055,0,1.4347292605863264,0.000124,4e-06,0.000119,udp,10,20240727,220052_925351
2.000309,3.000228,0.9999189972877502,1249812,9999305.97090426,0.2158865798606458,0,894,0,False,False,1.434679696581055,0,1.4347292605863264,0.000124,4e-06,0.000119,udp,10,20240727,220052_925351
3.000228,4.000217,0.9999889731407166,1249812,9998606.253224185,0.2823507016376882,0,894,0,False,False,1.434679696581055,0,1.4347292605863264,0.000124,4e-06,0.000119,udp,10,20240727,220052_925351
4.000217,5.000204,0.999987006187439,1251210,10009810.065595765,0.4046310931559719,0,895,0,False,False,1.434679696581055,0,1.4347292605863264,0.000124,4e-06,0.000119,udp,10,20240727,220052_925351
5.000204,6.000297,1.0000929832458496,1249812,9997566.393826105,0.3398515326836903,0,894,0,False,False,1.434679696581055,0,1.4347292605863264,0.000124,4e-06,0.000119,udp,10,20240727,220052_925351
6.000297,7.000293,0.9999960064888,1249812,9998535.929265216,0.2166594042660518,0,894,0,False,False,1.434679696581055,0,1.4347292605863264,0.000124,4e-06,0.000119,udp,10,20240727,220052_925351
7.000293,8.00029,0.9999970197677612,1249812,9998525.797928924,0.009229000594443457,0,894,0,False,False,1.434679696581055,0,1.4347292605863264,0.000124,4e-06,0.000119,udp,10,20240727,220052_925351
8.00029,9.000306,1.0000159740448,1249812,9998336.28612824,0.011912723705941925,0,894,0,False,False,1.434679696581055,0,1.4347292605863264,0.000124,4e-06,0.000119,udp,10,20240727,220052_925351
9.000306,10.000124,0.9998180270195007,1249812,10000315.787269743,0.18217527566380046,0,894,0,False,False,1.434679696581055,0,1.4347292605863264,0.000124,4e-06,0.000119,udp,10,20240727,220052_925351
