start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000199,1.00019896030426,6624072,52982034.67826009,0.013358710986135,0,4914,0.0,False,False,7.82129318500798,2.4300439707311607,5.391259136590068,1.292199,0.137998,1.154201,udp,70,20250627,043219_241056
1.000199,2.000282,1.0000829696655273,7037908,56298592.92457539,0.014554257033403878,0,5221,0.0,False,False,7.82129318500798,2.4300439707311607,5.391259136590068,1.292199,0.137998,1.154201,udp,70,20250627,043219_241056
2.000282,3.000219,0.9999369978904724,7055432,56447012.280850224,0.030594063781906756,328,5562,5.897159295217548,False,False,7.82129318500798,2.4300439707311607,5.391259136590068,1.292199,0.137998,1.154201,udp,70,20250627,043219_241056
3.000219,4.000202,0.999983012676239,7068912,56552256.6714935,0.014597685919179421,95,5339,1.7793594306049823,False,False,7.82129318500798,2.4300439707311607,5.391259136590068,1.292199,0.137998,1.154201,udp,70,20250627,043219_241056
4.000202,5.000203,1.0000009536743164,7048692,56389482.222799085,0.01539512802101672,114,5343,2.133632790567097,False,False,7.82129318500798,2.4300439707311607,5.391259136590068,1.292199,0.137998,1.154201,udp,70,20250627,043219_241056
5.000203,6.000282,1.0000790357589722,7028472,56223332.34625607,0.016626287812417463,8,5222,0.15319800842589046,False,False,7.82129318500798,2.4300439707311607,5.391259136590068,1.292199,0.137998,1.154201,udp,70,20250627,043219_241056
6.000282,7.000083,0.999800980091095,7059476,56487050.047554776,0.0785503907988268,0,5237,0.0,False,False,7.82129318500798,2.4300439707311607,5.391259136590068,1.292199,0.137998,1.154201,udp,70,20250627,043219_241056
7.000083,8.000083,1.0,7045996,56367968.0,0.0766384558875798,0,5227,0.0,False,False,7.82129318500798,2.4300439707311607,5.391259136590068,1.292199,0.137998,1.154201,udp,70,20250627,043219_241056
8.000083,9.000202,1.0001189708709717,7023080,56177956.4595906,0.016349348821358845,0,5210,0.0,False,False,7.82129318500798,2.4300439707311607,5.391259136590068,1.292199,0.137998,1.154201,udp,70,20250627,043219_241056
9.000202,10.000226,1.0000239610672,7058128,56463671.07018314,0.019127889294121337,0,5236,0.0,False,False,7.82129318500798,2.4300439707311607,5.391259136590068,1.292199,0.137998,1.154201,udp,70,20250627,043219_241056
