start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.0002,1.0002000331878662,5729000,45822833.912455425,0.35771504015602534,0,4250,0,False,False,7.461289581426532,2.4210205170323067,5.0402789762913365,0.957109,0.083065,0.874053,udp,50,20250713,043158_119718
1.0002,2.000176,0.9999759793281555,6438048,51505621.199624985,0.11735028005267911,0,4776,0,False,False,7.461289581426532,2.4210205170323067,5.0402789762913365,0.957109,0.083065,0.874053,udp,50,20250713,043158_119718
2.000176,3.000202,1.000025987625122,6208888,49669813.19951469,0.131926397182411,0,4606,0,False,False,7.461289581426532,2.4210205170323067,5.0402789762913365,0.957109,0.083065,0.874053,udp,50,20250713,043158_119718
3.000202,4.000201,0.9999989867210388,6305944,50447603.11749488,0.1092601439610351,0,4678,0,False,False,7.461289581426532,2.4210205170323067,5.0402789762913365,0.957109,0.083065,0.874053,udp,50,20250713,043158_119718
4.000201,5.000191,0.9999899864196777,6241240,49930419.982271016,0.11595264701390805,0,4630,0,False,False,7.461289581426532,2.4210205170323067,5.0402789762913365,0.957109,0.083065,0.874053,udp,50,20250713,043158_119718
5.000191,6.000144,0.9999529719352722,6258764,50072466.811210275,0.10658638380558333,0,4643,0,False,False,7.461289581426532,2.4210205170323067,5.0402789762913365,0.957109,0.083065,0.874053,udp,50,20250713,043158_119718
6.000144,7.000183,1.000038981437683,6187320,49496630.55018068,0.1317192932498029,0,4590,0,False,False,7.461289581426532,2.4210205170323067,5.0402789762913365,0.957109,0.083065,0.874053,udp,50,20250713,043158_119718
7.000183,8.000194,1.0000109672546387,6299204,50393079.326267,0.11902297744747163,0,4673,0,False,False,7.461289581426532,2.4210205170323067,5.0402789762913365,0.957109,0.083065,0.874053,udp,50,20250713,043158_119718
8.000194,9.000203,1.0000089406967163,6245284,49961825.30647254,0.2309712805952663,0,4633,0,False,False,7.461289581426532,2.4210205170323067,5.0402789762913365,0.957109,0.083065,0.874053,udp,50,20250713,043158_119718
9.000203,10.000216,1.000012993812561,6268200,50144948.42593927,0.10094603769755423,0,4650,0,False,False,7.461289581426532,2.4210205170323067,5.0402789762913365,0.957109,0.083065,0.874053,udp,50,20250713,043158_119718
