start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000096,1.0000959634780884,3729864,29836048.828981955,0.014332669855434934,2,2670,0.0749063670411985,False,False,3.7317443545525375,1.2374190427668292,2.494325311785708,0.291567,0.019442,0.272129,udp,30,20240508,160146_014323
1.000096,2.000096,1.0,3773202,30185616.0,0.08665114096391836,0,2699,0.0,False,False,3.7317443545525375,1.2374190427668292,2.494325311785708,0.291567,0.019442,0.272129,udp,30,20240508,160146_014323
2.000096,3.000118,1.000022053718567,3557910,28462652.29267667,0.009544365173454576,137,2682,5.10812826249068,False,False,3.7317443545525375,1.2374190427668292,2.494325311785708,0.291567,0.019442,0.272129,udp,30,20240508,160146_014323
3.000118,4.000096,0.999978005886078,3750834,30007331.98467817,0.0199350293618774,0,2683,0.0,False,False,3.7317443545525375,1.2374190427668292,2.494325311785708,0.291567,0.019442,0.272129,udp,30,20240508,160146_014323
4.000096,5.000096,1.0,3611034,28888272.0,0.009306056116072164,0,2583,0.0,False,False,3.7317443545525375,1.2374190427668292,2.494325311785708,0.291567,0.019442,0.272129,udp,30,20240508,160146_014323
5.000096,6.000078,0.9999819993972778,3875256,31002606.06559514,0.05765932656811042,10,2782,0.35945363048166784,False,False,3.7317443545525375,1.2374190427668292,2.494325311785708,0.291567,0.019442,0.272129,udp,30,20240508,160146_014323
6.000078,7.000096,1.0000180006027222,3545328,28362113.46486316,0.08738973011328727,146,2682,5.443698732289336,False,False,3.7317443545525375,1.2374190427668292,2.494325311785708,0.291567,0.019442,0.272129,udp,30,20240508,160146_014323
7.000096,8.000115,1.0000189542770386,3605442,28842989.301990148,0.007299386968617302,0,2579,0.0,False,False,3.7317443545525375,1.2374190427668292,2.494325311785708,0.291567,0.019442,0.272129,udp,30,20240508,160146_014323
8.000115,9.000096,0.9999809861183167,3756426,30051979.404780753,0.010557266543600183,0,2687,0.0,False,False,3.7317443545525375,1.2374190427668292,2.494325311785708,0.291567,0.019442,0.272129,udp,30,20240508,160146_014323
9.000096,10.000138,1.0000419616699219,3721476,29770558.777639184,0.03374144088244402,119,2781,4.27903631787127,False,False,3.7317443545525375,1.2374190427668292,2.494325311785708,0.291567,0.019442,0.272129,udp,30,20240508,160146_014323
