start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000161,1.000161051750183,6120444,48955667.60405099,0.023584261203175114,0,4378,0.0,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
1.000161,2.000146,0.9999849796295166,6328746,50630728.4922998,0.013462096194496434,29,4556,0.636523266022827,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
2.000146,3.000153,1.0000070333480835,6036564,48292172.3443422,0.011994274774164369,153,4471,3.4220532319391634,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
3.000153,4.000156,1.0000029802322388,6198732,49589708.21115288,0.013945043326641409,0,4434,0.0,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
4.000156,5.00007,0.999913990497589,6050544,48408515.59233855,0.015696033899112952,177,4505,3.92896781354051,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
5.00007,6.000147,1.00007700920105,6180558,49440656.614534736,0.014622927979162386,24,4445,0.5399325084364455,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
6.000147,7.00007,0.9999229907989502,5983440,47871206.52336766,0.017314754376569784,15,4295,0.349243306169965,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
7.00007,8.000148,1.0000779628753662,6448974,51587770.06911168,0.015332761382981645,7,4620,0.15151515151515152,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
8.000148,9.00015,1.0000020265579224,6183354,49466731.75280287,0.0031362516815924926,31,4454,0.6960035922766054,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
9.00015,10.000148,0.9999979734420776,6306378,50451126.24212958,0.014177164971122525,7,4518,0.15493581230633025,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
10.000148,11.00015,1.0000020265579224,6247662,49981194.7102139,0.013967148836313214,7,4476,0.15638963360142985,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
11.00015,12.000148,0.9999979734420776,6233682,49869557.06354595,0.014934246135151841,0,4459,0.0,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
12.000148,13.000148,1.0,5976450,47811600.0,0.012313764709600444,188,4463,4.212413174994398,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
13.000148,14.000107,0.9999589920043945,6116250,48932006.603511766,0.5724225045644147,0,4375,0.0,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
14.000107,15.00007,0.9999629855155945,6318960,50553551.21363304,0.02645249774226575,9,4529,0.1987193640980349,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
15.00007,16.000146,1.0000760555267334,6250458,49999861.234217234,0.014174432698022162,69,4540,1.5198237885462555,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
16.000146,17.00015,1.0000040531158447,5996022,47967981.580213815,0.023402066037941822,143,4432,3.226534296028881,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
17.00015,18.000146,0.9999960064888,5977848,47822974.9815862,0.18981613303146644,0,4276,0.0,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
18.000146,19.000072,0.999925971031189,6483924,51875232.269951776,0.020858491196782285,55,4693,1.171958235670147,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
19.000072,20.000151,1.0000790357589722,6188946,49507655.12490227,0.0012263944846337112,17,4444,0.38253825382538253,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
20.000151,21.000149,0.9999979734420776,6278418,50227445.78882819,0.013963260142856763,1,4492,0.02226179875333927,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
21.000149,22.000149,1.0,6250458,50003664.0,0.01367417513804643,0,4471,0.0,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
22.000149,23.000149,1.0,6249060,49992480.0,0.013039567835016507,0,4470,0.0,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
23.000149,24.00007,0.9999210238456726,6243468,49951688.99229877,0.03646443283668517,4,4470,0.0894854586129754,False,False,3.761157853155068,1.272337233035946,2.4888222840206335,0.354341,0.016844,0.337497,udp,50,20250305,202134_826725
