start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000132,1.0001319646835327,2503236,20023245.63872599,0.7674806220235743,0,1857,0,False,False,4.640701844759012,1.4164085648211453,3.224293279937867,0.910575915561476,0.11786683094229386,0.792719065720964,udp,20,20251212,070216_475117
1.000132,2.000117,0.9999849796295166,2500540,20004620.476810943,0.765269600333,0,1855,0,False,False,4.640701844759012,1.4164085648211453,3.224293279937867,0.910575915561476,0.11786683094229386,0.792719065720964,udp,20,20251212,070216_475117
2.000117,3.000132,1.0000150203704834,2499192,19993235.69419271,0.7066697848757925,0,1854,0,False,False,4.640701844759012,1.4164085648211453,3.224293279937867,0.910575915561476,0.11786683094229386,0.792719065720964,udp,20,20251212,070216_475117
3.000132,4.000118,0.9999859929084778,2488408,19907542.846774638,0.6140261568351998,0,1846,0,False,False,4.640701844759012,1.4164085648211453,3.224293279937867,0.910575915561476,0.11786683094229386,0.792719065720964,udp,20,20251212,070216_475117
4.000118,5.000123,1.0000050067901611,2511324,20090491.41112527,0.71321805899202,0,1863,0,False,False,4.640701844759012,1.4164085648211453,3.224293279937867,0.910575915561476,0.11786683094229386,0.792719065720964,udp,20,20251212,070216_475117
5.000123,6.000131,1.0000079870224,2500540,20004160.226324182,0.763560956532085,0,1855,0,False,False,4.640701844759012,1.4164085648211453,3.224293279937867,0.910575915561476,0.11786683094229386,0.792719065720964,udp,20,20251212,070216_475117
6.000131,7.000133,1.0000020265579224,2503236,20025847.416460264,0.7422545648377795,0,1857,0,False,False,4.640701844759012,1.4164085648211453,3.224293279937867,0.910575915561476,0.11786683094229386,0.792719065720964,udp,20,20251212,070216_475117
7.000133,8.000134,1.0000009536743164,2496496,19971948.953265235,0.7941863583686752,0,1852,0,False,False,4.640701844759012,1.4164085648211453,3.224293279937867,0.910575915561476,0.11786683094229386,0.792719065720964,udp,20,20251212,070216_475117
8.000134,9.000132,0.9999979734420776,2500540,20004360.539995335,0.761154431256659,0,1855,0,False,False,4.640701844759012,1.4164085648211453,3.224293279937867,0.910575915561476,0.11786683094229386,0.792719065720964,udp,20,20251212,070216_475117
9.000132,10.000135,1.0000029802322388,2499192,19993476.414797023,0.7157186839418656,0,1854,0,False,False,4.640701844759012,1.4164085648211453,3.224293279937867,0.910575915561476,0.11786683094229386,0.792719065720964,udp,20,20251212,070216_475117
