start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000164,1.0001640319824219,8708080,69653214.6451197,0.14593111674168424,0,6460,0,False,False,9.488453801453424,3.4573011138839855,6.03119240566233,1.5384753669563966,0.10638414744371437,1.432101206758969,udp,70,20251025,050223_551050
1.000164,2.000181,1.0000170469284058,8749868,69997750.75335434,0.14529168151750263,0,6491,0,False,False,9.488453801453424,3.4573011138839855,6.03119240566233,1.5384753669563966,0.10638414744371437,1.432101206758969,udp,70,20251025,050223_551050
2.000181,3.000213,1.0000319480895996,8701340,69608496.1415284,0.17572669815469527,0,6455,0,False,False,9.488453801453424,3.4573011138839855,6.03119240566233,1.5384753669563966,0.10638414744371437,1.432101206758969,udp,70,20251025,050223_551050
3.000213,4.000176,0.9999629855155945,8793004,70346635.84445545,0.18870120193233028,0,6523,0,False,False,9.488453801453424,3.4573011138839855,6.03119240566233,1.5384753669563966,0.10638414744371437,1.432101206758969,udp,70,20251025,050223_551050
4.000176,5.00018,1.0000040531158447,8592152,68736937.4012299,0.257285269399881,0,6374,0,False,False,9.488453801453424,3.4573011138839855,6.03119240566233,1.5384753669563966,0.10638414744371437,1.432101206758969,udp,70,20251025,050223_551050
5.00018,6.00018,1.0,8912976,71303808.0,0.14990463262941991,0,6612,0,False,False,9.488453801453424,3.4573011138839855,6.03119240566233,1.5384753669563966,0.10638414744371437,1.432101206758969,udp,70,20251025,050223_551050
6.00018,7.000133,0.9999529719352722,8593500,68751233.2374468,0.25474096816867425,0,6375,0,False,False,9.488453801453424,3.4573011138839855,6.03119240566233,1.5384753669563966,0.10638414744371437,1.432101206758969,udp,70,20251025,050223_551050
7.000133,8.00015,1.0000170469284058,8906236,71248673.42896505,0.1503550650972285,0,6607,0,False,False,9.488453801453424,3.4573011138839855,6.03119240566233,1.5384753669563966,0.10638414744371437,1.432101206758969,udp,70,20251025,050223_551050
8.00015,9.00013,0.9999799728393555,8593500,68749376.8548145,0.6367853908761927,0,6375,0,False,False,9.488453801453424,3.4573011138839855,6.03119240566233,1.5384753669563966,0.10638414744371437,1.432101206758969,udp,70,20251025,050223_551050
9.00013,10.000186,1.0000560283660889,8906236,71245896.2088449,0.16553386344379684,0,6607,0,False,False,9.488453801453424,3.4573011138839855,6.03119240566233,1.5384753669563966,0.10638414744371437,1.432101206758969,udp,70,20251025,050223_551050
