start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000122,1.0001219511032104,7428828,59423377.25358743,0.398157821445453,0,5511,0,False,False,8.414812925112535,2.476764013677229,5.938078760476765,1.79214715932547,0.13699021375785986,1.655146959402444,udp,60,20251113,053238_865622
1.000122,2.000125,1.0000029802322388,7556888,60454923.830287,0.18753808954557583,0,5606,0,False,False,8.414812925112535,2.476764013677229,5.938078760476765,1.79214715932547,0.13699021375785986,1.655146959402444,udp,60,20251113,053238_865622
2.000125,3.000126,1.0000009536743164,7482748,59861926.91121777,0.20854558465380474,0,5551,0,False,False,8.414812925112535,2.476764013677229,5.938078760476765,1.79214715932547,0.13699021375785986,1.655146959402444,udp,60,20251113,053238_865622
3.000126,4.000124,0.9999979734420776,7500272,60002297.59813156,0.2100937372067639,0,5564,0,False,False,8.414812925112535,2.476764013677229,5.938078760476765,1.79214715932547,0.13699021375785986,1.655146959402444,udp,60,20251113,053238_865622
4.000124,5.000073,0.9999489784240723,7461180,59692485.6046866,0.3860073035379582,0,5535,0,False,False,8.414812925112535,2.476764013677229,5.938078760476765,1.79214715932547,0.13699021375785986,1.655146959402444,udp,60,20251113,053238_865622
5.000073,6.000123,1.0000499486923218,7556888,60452084.497431226,0.18147726209922804,0,5606,0,False,False,8.414812925112535,2.476764013677229,5.938078760476765,1.79214715932547,0.13699021375785986,1.655146959402444,udp,60,20251113,053238_865622
6.000123,7.000123,1.0,7481400,59851200.0,0.210447591347531,0,5550,0,False,False,8.414812925112535,2.476764013677229,5.938078760476765,1.79214715932547,0.13699021375785986,1.655146959402444,udp,60,20251113,053238_865622
7.000123,8.000125,1.0000020265579224,7500272,60002054.4023613,0.21075477467353215,0,5564,0,False,False,8.414812925112535,2.476764013677229,5.938078760476765,1.79214715932547,0.13699021375785986,1.655146959402444,udp,60,20251113,053238_865622
8.000125,9.000124,0.9999989867210388,7461180,59689500.482115045,0.4139189564820282,0,5535,0,False,False,8.414812925112535,2.476764013677229,5.938078760476765,1.79214715932547,0.13699021375785986,1.655146959402444,udp,60,20251113,053238_865622
9.000124,10.000147,1.0000230073928833,7556888,60453713.11767105,0.182628712236644,0,5606,0,False,False,8.414812925112535,2.476764013677229,5.938078760476765,1.79214715932547,0.13699021375785986,1.655146959402444,udp,60,20251113,053238_865622
