start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000294,1.0002939701080322,1251210,10006738.31805559,0.020825990149550576,0,895,0,False,False,1.64387786614211,0.6304432369175,1.013484183022393,0.000843,0.000108,0.000735,udp,10,20241201,090052_464842
1.000294,2.000287,0.9999930262565613,1249812,9998565.72743214,0.38213796295794555,0,894,0,False,False,1.64387786614211,0.6304432369175,1.013484183022393,0.000843,0.000108,0.000735,udp,10,20241201,090052_464842
2.000287,3.000262,0.999975025653839,1249812,9998745.71213659,0.22944676179331536,0,894,0,False,False,1.64387786614211,0.6304432369175,1.013484183022393,0.000843,0.000108,0.000735,udp,10,20241201,090052_464842
3.000262,4.00029,1.0000280141830444,1251210,10009399.594847584,0.33514993307736957,0,895,0,False,False,1.64387786614211,0.6304432369175,1.013484183022393,0.000843,0.000108,0.000735,udp,10,20241201,090052_464842
4.00029,5.00012,0.9998300075531006,1249812,10000195.957780337,0.0984316641037823,0,894,0,False,False,1.64387786614211,0.6304432369175,1.013484183022393,0.000843,0.000108,0.000735,udp,10,20241201,090052_464842
5.00012,6.000283,1.000162959098816,1249812,9996866.919575803,0.3482344332299172,0,894,0,False,False,1.64387786614211,0.6304432369175,1.013484183022393,0.000843,0.000108,0.000735,udp,10,20241201,090052_464842
6.000283,7.000277,0.9999939799308777,1249812,9998556.1919994,0.3367943523730854,0,894,0,False,False,1.64387786614211,0.6304432369175,1.013484183022393,0.000843,0.000108,0.000735,udp,10,20241201,090052_464842
7.000277,8.000245,0.9999679923057556,1249812,9998816.039046584,0.22742453204417376,0,894,0,False,False,1.64387786614211,0.6304432369175,1.013484183022393,0.000843,0.000108,0.000735,udp,10,20241201,090052_464842
8.000245,9.000173,0.9999279975891113,1249812,9999215.96765667,0.10187940752559364,0,894,0,False,False,1.64387786614211,0.6304432369175,1.013484183022393,0.000843,0.000108,0.000735,udp,10,20241201,090052_464842
9.000173,10.000305,1.0001319646835327,1251210,10008359.250038886,0.3719175431228566,0,895,0,False,False,1.64387786614211,0.6304432369175,1.013484183022393,0.000843,0.000108,0.000735,udp,10,20241201,090052_464842
