start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000288,1.0002880096435547,1250944,10004670.558398593,0.04793809193972357,0,928,0,False,False,1.750972068986691,0.648617116733452,1.102404471814456,0.002291,0.000134,0.002157,udp,10,20250406,063051_445637
1.000288,2.000147,0.9998589754104614,1250944,10008963.5099707,0.04666176118946984,0,928,0,False,False,1.750972068986691,0.648617116733452,1.102404471814456,0.002291,0.000134,0.002157,udp,10,20250406,063051_445637
2.000147,3.000238,1.0000909566879272,1249596,9995858.80978967,0.06688839285884116,0,927,0,False,False,1.750972068986691,0.648617116733452,1.102404471814456,0.002291,0.000134,0.002157,udp,10,20250406,063051_445637
3.000238,4.000154,0.9999160170555115,1249596,9997607.628526485,0.045575497085788584,0,927,0,False,False,1.750972068986691,0.648617116733452,1.102404471814456,0.002291,0.000134,0.002157,udp,10,20250406,063051_445637
4.000154,5.00028,1.0001260042190552,1250944,10006291.165096104,0.03652807700825665,0,928,0,False,False,1.750972068986691,0.648617116733452,1.102404471814456,0.002291,0.000134,0.002157,udp,10,20250406,063051_445637
5.00028,6.000292,1.0000120401382446,1249596,9996647.638980445,0.03698543508683951,0,927,0,False,False,1.750972068986691,0.648617116733452,1.102404471814456,0.002291,0.000134,0.002157,udp,10,20250406,063051_445637
6.000292,7.000292,1.0,1249596,9996768.0,0.036544354964480226,0,927,0,False,False,1.750972068986691,0.648617116733452,1.102404471814456,0.002291,0.000134,0.002157,udp,10,20250406,063051_445637
7.000292,8.000302,1.0000100135803223,1249596,9996667.897563053,0.038067419687161916,0,927,0,False,False,1.750972068986691,0.648617116733452,1.102404471814456,0.002291,0.000134,0.002157,udp,10,20250406,063051_445637
8.000302,9.000263,0.999961018562317,1250944,10007942.12397224,0.3735074827289895,0,928,0,False,False,1.750972068986691,0.648617116733452,1.102404471814456,0.002291,0.000134,0.002157,udp,10,20250406,063051_445637
9.000263,10.00031,1.000046968460083,1249596,9996298.48925343,0.04415350373229014,0,927,0,False,False,1.750972068986691,0.648617116733452,1.102404471814456,0.002291,0.000134,0.002157,udp,10,20250406,063051_445637
