start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.00001,1.0000100135803223,2376524,19012001.621794675,0.22877614566183413,0,1763,0,False,False,3.292857947540536,0.9677380327145734,2.3251199148259625,0.395876,0.037528,0.358358,udp,20,20250702,160254_128270
1.00001,2.000209,1.00019896030426,2609728,20873670.968073163,0.03275068707900343,0,1936,0,False,False,3.292857947540536,0.9677380327145734,2.3251199148259625,0.395876,0.037528,0.358358,udp,20,20250702,160254_128270
2.000209,3.000216,1.0000070333480835,2450664,19605174.109986246,0.03157385734680084,0,1818,0,False,False,3.292857947540536,0.9677380327145734,2.3251199148259625,0.395876,0.037528,0.358358,udp,20,20250702,160254_128270
3.000216,4.000168,0.9999520182609558,2504584,20037633.440498807,0.03462726225487147,0,1858,0,False,False,3.292857947540536,0.9677380327145734,2.3251199148259625,0.395876,0.037528,0.358358,udp,20,20250702,160254_128270
4.000168,5.000013,0.999845027923584,2441228,19532851.046485,0.1823085341177415,0,1811,0,False,False,3.292857947540536,0.9677380327145734,2.3251199148259625,0.395876,0.037528,0.358358,udp,20,20250702,160254_128270
5.000013,6.000214,1.0002009868621826,2602988,20819719.509904183,0.03301355119371255,0,1931,0,False,False,3.292857947540536,0.9677380327145734,2.3251199148259625,0.395876,0.037528,0.358358,udp,20,20250702,160254_128270
6.000214,7.000048,0.9998340010643005,2423704,19392851.19265816,0.5113881885814985,0,1798,0,False,False,3.292857947540536,0.9677380327145734,2.3251199148259625,0.395876,0.037528,0.358358,udp,20,20250702,160254_128270
7.000048,8.000206,1.0001579523086548,2520760,20162895.22415018,0.21255851904911363,0,1870,0,False,False,3.292857947540536,0.9677380327145734,2.3251199148259625,0.395876,0.037528,0.358358,udp,20,20250702,160254_128270
8.000206,9.000214,1.0000079870224,2546372,20370813.297857884,0.034535875156554825,0,1889,0,False,False,3.292857947540536,0.9677380327145734,2.3251199148259625,0.395876,0.037528,0.358358,udp,20,20250702,160254_128270
9.000214,10.000239,1.0000250339508057,2499192,19993035.495332953,0.0348318580435879,0,1854,0,False,False,3.292857947540536,0.9677380327145734,2.3251199148259625,0.395876,0.037528,0.358358,udp,20,20250702,160254_128270
