start,end,seconds,bytes,bits_per_second,jitter_ms,lost_packets,packets,lost_percent,omitted,sender,host_total,host_user,host_system,remote_total,remote_user,remote_system,flow_type,target_rate_mbps,date,time
0.0,1.000303,1.000303030014038,1251210,10006647.685411416,0.10450058806993663,0,895,0,False,False,1.564959232091996,0.4348490961547019,1.1301596891310124,0.00076,3.9e-05,0.000721,udp,10,20241104,100053_222918
1.000303,2.000301,0.9999979734420776,1249812,9998516.262572344,0.011112028396466259,0,894,0,False,False,1.564959232091996,0.4348490961547019,1.1301596891310124,0.00076,3.9e-05,0.000721,udp,10,20241104,100053_222918
2.000301,3.000303,1.0000020265579224,1249812,9998475.737509783,0.2707496190876428,0,894,0,False,False,1.564959232091996,0.4348490961547019,1.1301596891310124,0.00076,3.9e-05,0.000721,udp,10,20241104,100053_222918
3.000303,4.000288,0.9999849796295166,1251210,10009830.351360353,0.20074072630415044,0,895,0,False,False,1.564959232091996,0.4348490961547019,1.1301596891310124,0.00076,3.9e-05,0.000721,udp,10,20241104,100053_222918
4.000288,5.0003,1.0000120401382446,1249812,9998375.618175335,0.1557290614963245,0,894,0,False,False,1.564959232091996,0.4348490961547019,1.1301596891310124,0.00076,3.9e-05,0.000721,udp,10,20241104,100053_222918
5.0003,6.000333,1.0000330209732056,1249812,9998165.850833334,0.23536633827036,0,894,0,False,False,1.564959232091996,0.4348490961547019,1.1301596891310124,0.00076,3.9e-05,0.000721,udp,10,20241104,100053_222918
6.000333,7.00026,0.99992698431015,1249812,9999226.100391684,0.22905395740840864,0,894,0,False,False,1.564959232091996,0.4348490961547019,1.1301596891310124,0.00076,3.9e-05,0.000721,udp,10,20241104,100053_222918
7.00026,8.000128,0.9998679757118225,1249812,9999816.21861817,0.23839298708547,0,894,0,False,False,1.564959232091996,0.4348490961547019,1.1301596891310124,0.00076,3.9e-05,0.000721,udp,10,20241104,100053_222918
8.000128,9.000285,1.0001569986343384,1249812,9996926.496192517,0.239813134881367,0,894,0,False,False,1.564959232091996,0.4348490961547019,1.1301596891310124,0.00076,3.9e-05,0.000721,udp,10,20241104,100053_222918
9.000285,10.00032,1.000035047531128,1249812,9998145.589681225,0.2265805191851617,0,894,0,False,False,1.564959232091996,0.4348490961547019,1.1301596891310124,0.00076,3.9e-05,0.000721,udp,10,20241104,100053_222918
